8.274402041865584756e-02,8.773543382962589558e-04,4.418761561427844210e-04,2.957211956848014621e-04,2.225405700170117213e-04,1.786542018629404401e-04,1.494422870101987392e-04,1.286246299538613535e-04,1.130565063142850230e-04,1.009890384408120890e-04,9.137202933548719695e-05,8.353668372189794033e-05,7.703687867202118245e-05,7.156370508339762488e-05,6.689667018082797898e-05,6.287444143672173873e-05,5.937654844945339607e-05,5.631148378807209983e-05,5.360866545756151093e-05,5.121279957859890510e-05,4.907978686916246122e-05,4.717367435178508958e-05,4.546437303601118978e-05,4.392599625063969349e-05,4.253574760662851212e-05,4.127331537192475161e-05,4.012072020703889277e-05,3.906252547474818658e-05,3.808626699404289652e-05,3.718290947481671643e-05,3.634710946981152112e-05,3.557707740128349084e-05,3.487389520915976126e-05,3.424026080904360973e-05,3.367878023799245871e-05,3.319008275736179414e-05,3.277115295581681026e-05,3.241431592724385708e-05,3.210724690858043711e-05,3.183419824962471133e-05,3.157836777271110396e-05,3.132502791609323374e-05,3.106477086937213246e-05,3.079608168396947193e-05,3.052649093221590574e-05,1.513590119945146264e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.080395874387698296e-02,8.727157409480133755e-04,4.397239572221528785e-04,2.943707602548413559e-04,2.215823434567575079e-04,1.779270519867986338e-04,1.488666287067888809e-04,1.281554732907129045e-04,1.126660720591294646e-04,1.006591140769496143e-04,9.109016686583465048e-05,8.329410752503393998e-05,7.682722270885546860e-05,7.138218225009275908e-05,6.673948779802826067e-05,6.273837874331436126e-05,5.925866405618911354e-05,5.620894653139231532e-05,5.351871040976662888e-05,5.113280645269839428e-05,4.900746375132701311e-05,4.710730920931317800e-05,4.540309376105995003e-05,4.386996344786765159e-05,4.248619982997919636e-05,4.123240005943456903e-05,4.009107827557964140e-05,3.904665170376115215e-05,3.808573407712959361e-05,3.719760695776973947e-05,3.637469154066503803e-05,3.561281722650142000e-05,3.491109499348165273e-05,3.427126367785595501e-05,3.369648520668811848e-05,3.318970622845361006e-05,3.275185018881757984e-05,3.238021776023176056e-05,3.206751543469397992e-05,3.180187271192630780e-05,3.156803950145358785e-05,3.134969790924496344e-05,3.113252723967075851e-05,3.090740061043843208e-05,1.533647224272124637e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.895020863342760986e-02,8.682878419710830537e-04,4.376810562955160862e-04,2.930958034781459940e-04,2.206827379459408575e-04,1.772484807009829194e-04,1.483329155014595426e-04,1.277235509095043457e-04,1.123093183557421300e-04,1.003600361602341169e-04,9.083677637948076055e-05,8.307794157669286662e-05,7.664216253516536927e-05,7.122368340616974094e-05,6.660403693877642046e-05,6.262308968095573608e-05,5.916097721718582944e-05,5.612642365539781593e-05,5.344892927107193763e-05,5.107336212266393752e-05,4.895607526288761412e-05,4.706201528734292919e-05,4.536250145648843815e-05,4.383349344845630899e-05,4.245425761948124594e-05,4.120639917500327798e-05,4.007325599603368452e-05,3.903965122189824194e-05,3.809197871905486835e-05,3.721855378851402385e-05,3.641011058858306914e-05,3.566028157746932924e-05,3.496586895920388320e-05,3.432672878335644697e-05,3.374514469877020790e-05,3.322467018518021164e-05,3.276855220579509640e-05,3.237798928804738128e-05,3.205058721868838138e-05,3.177941821119495847e-05,3.155303565894293537e-05,3.135663709173252823e-05,3.117432084568305325e-05,1.549604725200638689e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.717941726296786986e-02,8.640837010986371271e-04,4.357543193578175913e-04,2.919010721860672460e-04,2.198454128181683280e-04,1.766214789027751989e-04,1.478436904480662749e-04,1.273310980899993979e-04,1.119882733387604791e-04,1.000937007007368185e-04,9.061367356186694798e-05,8.288994768499987709e-05,7.648340470086630375e-05,7.108983090417308548e-05,6.649180455803716092e-05,6.252986390617376806e-05,5.908452528546993896e-05,5.606467366742710353e-05,5.339982512787127682e-05,5.103480339194707072e-05,4.892595029525783202e-05,4.703832671355382712e-05,4.534356790356677261e-05,4.381819243173866799e-05,4.244225607286737623e-05,4.119830517256154519e-05,4.007062354264106477e-05,3.904478433767105206e-05,3.810751368096134626e-05,3.724684742866604003e-05,3.645252082988992038e-05,3.571648154324357513e-05,3.503337207602599015e-05,3.440080314750999416e-05,3.381924892024414043e-05,3.329144778384733161e-05,3.282128858134151128e-05,3.241228985231532720e-05,3.206591426117186793e-05,3.178006793519162201e-05,3.154817867330212967e-05,3.135919918310931941e-05,1.559936551766202004e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.548856930642372509e-02,8.601177471271317324e-04,4.339513538240698893e-04,2.907918457014561182e-04,2.190744569432144235e-04,1.760494037386875639e-04,1.474018158228334360e-04,1.269806288193029776e-04,1.117052066168624152e-04,9.986221204376142895e-05,9.042285681810115206e-05,8.273205693571492503e-05,7.635282799923193944e-05,7.098244070383131696e-05,6.640450897698918671e-05,6.246026935500197498e-05,5.903066725122249137e-05,5.602479959444032603e-05,5.337222989761306199e-05,5.101772707862556734e-05,4.891755056008601204e-05,4.703673449816570695e-05,4.534702522549843910e-05,4.382525610083772228e-05,4.245203330200708646e-05,4.121066999993468997e-05,4.008635150047995624e-05,3.906554207302637854e-05,3.813565461766963441e-05,3.728499606009526171e-05,3.650297497731093258e-05,3.578051713378791268e-05,3.511058703595144610e-05,3.448867083773948328e-05,3.391305186139945095e-05,3.338471804718156640e-05,3.290678985390281611e-05,3.248344812287549792e-05,3.211846338113442083e-05,3.181355809542728231e-05,3.156693924318430193e-05,1.568619253979388077e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.387497247348034923e-02,8.564059446744703465e-04,4.322805973194495462e-04,2.897739975794094919e-04,2.183744372088547523e-04,1.755360203898485361e-04,1.470105121060838200e-04,1.266749741138279448e-04,1.114626674262664599e-04,9.966791969127221471e-05,9.026654014687696646e-05,8.260639511543379446e-05,7.625249801974473443e-05,7.090352402115519879e-05,6.634408939944249337e-05,6.241613438191171955e-05,5.900106772837161007e-05,5.600824783436817713e-05,5.336733266455160533e-05,5.102306030509245170e-05,4.893158825165541112e-05,4.705784487908152539e-05,4.537354243735522007e-05,4.385562571619746919e-05,4.248501543787747511e-05,4.124556699509411393e-05,4.012321133983207729e-05,3.910527843410271812e-05,3.818002436806325540e-05,3.733638926690635693e-05,3.656400282014098243e-05,3.585342774377544173e-05,3.519659183019109621e-05,3.458731339436322140e-05,3.402178355519059835e-05,3.349884494744580178e-05,3.301991294045365257e-05,3.258843115728769541e-05,3.220883918865458887e-05,3.188514723532384463e-05,1.580966933413430507e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233624652350874318e-02,8.529659891593737841e-04,4.307514217899743631e-04,2.888540682204865612e-04,2.177504553497564433e-04,1.750855503139415331e-04,1.466734019231250138e-04,1.264173243091306091e-04,1.112635264939886058e-04,9.951345949534411172e-05,9.014719198516219986e-05,8.251531637909403027e-05,7.618469229635400648e-05,7.085530109300390773e-05,6.631270714871345803e-05,6.239953831136829676e-05,5.899768259214450771e-05,5.601679877637357732e-05,5.338668834263692498e-05,5.105210103433810724e-05,4.896910926400342186e-05,4.710250828582790054e-05,4.542389084952473173e-05,4.391016520342056227e-05,4.254236552927765665e-05,4.130466154066707074e-05,4.018351819321805608e-05,3.916699124133875672e-05,3.824417038173794244e-05,3.740479751295927330e-05,3.663909087096821343e-05,3.593779449654566581e-05,3.529244637199554580e-05,3.469582025926181855e-05,3.414245207141547130e-05,3.362912141189929179e-05,3.315513503232466055e-05,3.272226369393345190e-05,3.233422615542649089e-05,1.599784773700958101e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.087031573361463055e-02,8.498175341213896937e-04,4.293742554165498344e-04,2.880393503073607809e-04,2.172082148533452503e-04,1.747027275654794843e-04,1.463945604409279269e-04,1.262112765749248157e-04,1.111110224632670191e-04,9.940179952065229926e-05,9.006757971234471429e-05,8.246144437034161204e-05,7.615193514951130430e-05,7.084022666402873896e-05,6.631275953055304657e-05,6.241281338545600569e-05,5.902275181247804104e-05,5.605255713816216815e-05,5.343221589596420509e-05,5.110653711724777497e-05,4.903154603013538471e-05,4.717191516190190716e-05,4.549908376843078304e-05,4.398983310076579783e-05,4.262516108196027652e-05,4.138935337097404270e-05,4.026918849170215607e-05,3.925324778309512001e-05,3.833132817294129184e-05,3.749397667397588789e-05,3.673217802620410967e-05,3.603722843301710458e-05,3.540081668344902360e-05,3.481530857953608047e-05,3.427419371090906610e-05,3.377261094753687915e-05,3.330782976449603669e-05,3.287954033627373207e-05,1.624490407485321486e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.947540487906055107e-02,8.469824563594506930e-04,4.281607253999590340e-04,2.873379893669397505e-04,2.167540999240593616e-04,1.743928650304173795e-04,1.461785739469357497e-04,1.260608892066677664e-04,1.110088141248925331e-04,9.933629136009437517e-05,9.003082003226248891e-05,8.244772046272656535e-05,7.615704154527355154e-05,7.086102661085796504e-05,6.634690647783308113e-05,6.245855976582753927e-05,5.907880332083462248e-05,5.611794834530469523e-05,5.350619454566375054e-05,5.118845303566452995e-05,4.912074751498796214e-05,4.726766127413474061e-05,4.560048477344272593e-05,4.409583271582090950e-05,4.273457240707096219e-05,4.150095481950442602e-05,4.038187658553886168e-05,3.936623101109361161e-05,3.844433191902636894e-05,3.760741626689688216e-05,3.684724888145195470e-05,3.615586300516886203e-05,3.552547089541854754e-05,3.494856715900987920e-05,3.441822309153655835e-05,3.392853486282050145e-05,3.347514711808654637e-05,1.652786751456873548e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.815003887255649540e-02,8.444851658479779997e-04,4.271238254286773505e-04,2.867591022484074778e-04,2.163952688469697829e-04,1.741619327037878626e-04,1.460306086129539347e-04,1.259707445545937756e-04,1.109610400809560884e-04,9.932072816149398295e-05,9.004043599548942542e-05,8.247745933144651188e-05,7.620316970870705036e-05,7.092074524108892431e-05,6.641810980135862499e-05,6.253967436276997689e-05,5.916867034934788973e-05,5.621572562418536141e-05,5.361126500457462547e-05,5.130033316198804894e-05,4.923899541781197136e-05,4.739178926625626793e-05,4.572988579128078770e-05,4.422973292875533849e-05,4.287202326881747467e-05,4.164087580712777634e-05,4.052315437424127998e-05,3.950787172782968445e-05,3.858565102796283257e-05,3.774823714114999054e-05,3.698806880263599139e-05,3.629793763523989883e-05,3.567076894640735054e-05,3.509955929610755954e-05,3.457749467716895574e-05,3.409824983530118073e-05,1.682821763379099240e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.689304630891218517e-02,8.423529691328863426e-04,4.262781125728991771e-04,2.863129169488241540e-04,2.161397645781160278e-04,1.740166505338932288e-04,1.459564917987471358e-04,1.259460228061971875e-04,1.109723878690222810e-04,9.935941110065165749e-05,9.010042197960587492e-05,8.255441266014472575e-05,7.629388277550885726e-05,7.102280317029131395e-05,6.652968489848188152e-05,6.265939381399124840e-05,5.929552369516865879e-05,5.634899105441059871e-05,5.375044123157933469e-05,5.144506924658723041e-05,4.938901573630965960e-05,4.754681533644498784e-05,4.588956094694039440e-05,4.439355951812563823e-05,4.303932456059747914e-05,4.181079536797138269e-05,4.069470357534671275e-05,3.968003067899957605e-05,3.875751949878926416e-05,3.791922047928847285e-05,3.715807096638636472e-05,3.646752165831790315e-05,3.584123769433001646e-05,3.527290985502444932e-05,3.475621130246003029e-05,1.714246238178092753e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
