2.326079704179939700e-01,9.953253510970095676e-04,4.973383751536763001e-04,3.314759973781561050e-04,2.488336587393803799e-04,1.994094086116696748e-04,1.665019597470401120e-04,1.429915741404257947e-04,1.253833909452025232e-04,1.117835817698058020e-04,1.010599044222908259e-04,9.245323379839209517e-05,8.539956500605911023e-05,7.946188846708721770e-05,7.431507307377097473e-05,6.974568376731488074e-05,6.564353314762706119e-05,6.197653022915542689e-05,5.875283007842316854e-05,5.598145149506586021e-05,5.364326235919224061e-05,5.167975536427678128e-05,5.000017612898889836e-05,4.850140903236662727e-05,4.709173924158409152e-05,4.570985406752586133e-05,4.433348491660832287e-05,4.297636796100904379e-05,4.167607571403830920e-05,4.047759319959720289e-05,3.941788888508222425e-05,3.851547143046842687e-05,3.776676908701196860e-05,3.714895270844494849e-05,3.662719460524458456e-05,3.616363198571747413e-05,3.572546673685992311e-05,3.529042230672013421e-05,3.484883010012640220e-05,3.440259446670847779e-05,3.396195957247760434e-05,3.354128539574607410e-05,3.315496863659148346e-05,3.281433056532949161e-05,3.252587764774394699e-05,3.229094626550417675e-05,3.210645287348372318e-05,3.196631988064075941e-05,3.186312812468337165e-05,3.178962472129743551e-05,3.173984523185979269e-05,3.170975545629690223e-05,3.169740651611648258e-05,3.170274437665995023e-05,3.172716930408143174e-05,3.177300473295455651e-05,3.184298571819365795e-05,3.193984528292484573e-05,3.206603814442878544e-05,3.222360777737102652e-05,3.241417867755855308e-05,3.263904208756949018e-05,3.289929921937404813e-05,3.319602882019018371e-05,3.353045305877659031e-05,3.390408466665924871e-05,3.431884712590449113e-05,3.477716721171567450e-05,3.528204477972051866e-05,3.583710825425042866e-05,3.644666609554019854e-05,3.711576506607256674e-05,3.785026591649508692e-05,3.865694669711023485e-05,3.954364374939056995e-05,2.025972048358611890e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.218330580058490153e-01,9.870193741081639393e-04,4.931245896253711554e-04,3.285579255703046362e-04,2.465507025647904185e-04,1.975356703874740880e-04,1.649378585584185969e-04,1.416613667486984248e-04,1.242035347097680570e-04,1.106693644643499833e-04,9.994885811583603772e-05,9.132542369213523365e-05,8.428100041992299559e-05,7.840794831020973332e-05,7.338137534057201242e-05,6.895964139843692756e-05,6.498891395748691705e-05,6.139694080830501971e-05,5.817167296297481789e-05,5.532940133300660060e-05,5.288213790882500463e-05,5.081412165040520172e-05,4.907347607016462269e-05,4.757936503067751211e-05,4.623990132639999267e-05,4.497329544149886605e-05,4.372486431187383162e-05,4.247500618100620302e-05,4.123684914677596839e-05,4.004563780573455772e-05,3.894403330829061984e-05,3.796797098547446953e-05,3.713674415842285580e-05,3.644915424243058472e-05,3.588559643574133068e-05,3.541442465611299820e-05,3.500018056707904029e-05,3.461130891730608740e-05,3.422561842218077956e-05,3.383267481747305699e-05,3.343322296454515232e-05,3.303640428120292955e-05,3.265586069472920400e-05,3.230580703784671694e-05,3.199789997386533446e-05,3.173935722793758130e-05,3.153240418117848475e-05,3.137483098665393340e-05,3.126127411244121874e-05,3.118479319883048201e-05,3.113837050673495127e-05,3.111608437388752035e-05,3.111379896951079572e-05,3.112942589749838644e-05,3.116278171445045167e-05,3.121519743739034885e-05,3.128900954230767696e-05,3.138705024684457727e-05,3.151222146998424410e-05,3.166719895048039179e-05,3.185427873917702751e-05,3.207535248365112702e-05,3.233198232380321861e-05,3.262554018775283928e-05,3.295737776368603113e-05,3.332899980077717205e-05,3.374222212156603013e-05,3.419930475824938025e-05,3.470305856639073342e-05,3.525692979101479311e-05,3.586507118143438672e-05,3.653241058609320953e-05,3.726472895797308660e-05,3.806875992317263553e-05,1.947616154396666780e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.118697585738192335e-01,9.788180497533414265e-04,4.889982836222404221e-04,3.257274428064366937e-04,2.443436413433900723e-04,1.957147088554073318e-04,1.634059546273227868e-04,1.403603375797174261e-04,1.230725582668594747e-04,1.096375873875447392e-04,9.894919643779400027e-05,9.031532050980594305e-05,8.325629890446047219e-05,7.740133077761254853e-05,7.244515627279322380e-05,6.814030528205235844e-05,6.430439189274816502e-05,6.082604612053813746e-05,5.765958359143096322e-05,5.480635456859331403e-05,5.228750663428161527e-05,5.011658852946116024e-05,4.828025717335967349e-05,4.673203665017214054e-05,4.539932688839051875e-05,4.419959615713479493e-05,4.305933184515923010e-05,4.192937384806467223e-05,4.079230988315713083e-05,3.966067501781137108e-05,3.856763098258750777e-05,3.755372751970163857e-05,3.665387831110694601e-05,3.588793295984967201e-05,3.525666750351679119e-05,3.474325711249412615e-05,3.431886759066195682e-05,3.395022534547526314e-05,3.360696372914489123e-05,3.326705249195668906e-05,3.291943424771108046e-05,3.256383820344995367e-05,3.220839971189317605e-05,3.186606976606241653e-05,3.155084149250282979e-05,3.127462012285485307e-05,3.104522802970829362e-05,3.086567859854639768e-05,3.073455808560191595e-05,3.064717086135244396e-05,3.059703984805793028e-05,3.057740236911752593e-05,3.058238581059699774e-05,3.060779934895951470e-05,3.065144092294206681e-05,3.071302282031769315e-05,3.079382486134784691e-05,3.089620796390913835e-05,3.102310805154766694e-05,3.117760002857951281e-05,3.136258473519083865e-05,3.158061701167771154e-05,3.183386570920797228e-05,3.212417903830182264e-05,3.245322090464965734e-05,3.282264408343805805e-05,3.323427171418701228e-05,3.369026709067168677e-05,3.419328091341853313e-05,3.474657353565208551e-05,3.535411640654855848e-05,3.602068162085921281e-05,3.675193138165332141e-05,1.877726035718058474e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.026313931225081355e-01,9.707167924920811217e-04,4.849484106758349383e-04,3.229742851671239248e-04,2.422092527445533251e-04,1.939502131997872497e-04,1.619099100690278255e-04,1.390830552673382283e-04,1.219712893509445462e-04,1.086592073923132475e-04,9.803331703082821327e-05,8.940970000163088959e-05,8.233385432554418627e-05,7.646885518080748950e-05,7.153854507152374259e-05,6.730768418410779043e-05,6.358407181676465920e-05,6.022839947738120776e-05,5.716008357575807114e-05,5.435226099647005930e-05,5.181523140586059666e-05,4.957288282945281749e-05,4.763939746184352365e-05,4.600320411597323499e-05,4.462228793998799538e-05,4.343095444030506532e-05,4.235453291931864749e-05,4.132646789385275562e-05,4.030223517347087466e-05,3.926623300475510456e-05,3.823042749479504791e-05,3.722611498535048413e-05,3.629192970524232537e-05,3.546179502061564304e-05,3.475594462171717301e-05,3.417680525080752106e-05,3.370995740761717377e-05,3.332905596586243643e-05,3.300280959106961928e-05,3.270197768940791869e-05,3.240474415521946383e-05,3.209954674715842412e-05,3.178522682641568385e-05,3.146900730852115861e-05,3.116318480073170346e-05,3.088150868850824521e-05,3.063606655998936835e-05,3.043519719302385825e-05,3.028261379363412267e-05,3.017762716525755888e-05,3.011616324882911507e-05,3.009220286230374016e-05,3.009921799928742911e-05,3.013142541881065598e-05,3.018460090390307710e-05,3.025645796315855525e-05,3.034663074305535735e-05,3.045636877866744538e-05,3.058807295065868985e-05,3.074479418742401130e-05,3.092978935828002193e-05,3.114619320590322413e-05,3.139683003369687415e-05,3.168416024291557931e-05,3.201033765341253391e-05,3.237734417561752244e-05,3.278716736714366609e-05,3.324199131433484822e-05,3.374437954495055681e-05,3.429743804279568092e-05,3.490495523696923968e-05,3.557152309236558130e-05,1.815132438259128649e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.940432429721838381e-01,9.627129225363503795e-04,4.809666412778651088e-04,3.202887046882673273e-04,2.401420786369155207e-04,1.922434146203012904e-04,1.604543865439535082e-04,1.378303721720710749e-04,1.208901903314572765e-04,1.077130915516127572e-04,9.717449172442165330e-05,8.858708361877585483e-05,8.150766974914473847e-05,7.562393147284912013e-05,7.068909557005017858e-05,6.649057189330294599e-05,6.284280355852155412e-05,5.959414190070987712e-05,5.663722542522978630e-05,5.391411912384887293e-05,5.141140957960916040e-05,4.914532960137435588e-05,4.714113949095796366e-05,4.541310109498150762e-05,4.395097057981567996e-05,4.271646416079500697e-05,4.164972746203933138e-05,4.068274546562770499e-05,3.975485236229080768e-05,3.882544185825645379e-05,3.788041907385361856e-05,3.693121041984632433e-05,3.600744008141460421e-05,3.514600657880732849e-05,3.437988733479113143e-05,3.372957113032287355e-05,3.319887132125931442e-05,3.277545684208959978e-05,3.243518934008236018e-05,3.214857391702430150e-05,3.188742864137775792e-05,3.163018678319580353e-05,3.136487896218277519e-05,3.108957179882974756e-05,3.081066508176202759e-05,3.053984389167629259e-05,3.029060579241113791e-05,3.007517161949200684e-05,2.990232420601981117e-05,2.977639997014327620e-05,2.969736853645019446e-05,2.966174910949926776e-05,2.966392885289510198e-05,2.969764039533203285e-05,2.975719763507668643e-05,2.983836789239027937e-05,2.993880833571020984e-05,3.005810197495134336e-05,3.019749160785654415e-05,3.035943750609625737e-05,3.054712154805305980e-05,3.076399649104738960e-05,3.101344474785513739e-05,3.129857566728231396e-05,3.162216049623353469e-05,3.198668343522565046e-05,3.239447629052397013e-05,3.284790201175239902e-05,3.334955662418436200e-05,3.390246713304163455e-05,3.451027254297346647e-05,1.758869220695221384e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.860405585120110394e-01,9.548049408325957107e-04,4.770470378138675716e-04,3.176622142082600390e-04,2.381355031106772470e-04,1.905930249295407412e-04,1.590429878376239828e-04,1.366061066041333438e-04,1.198269094809396027e-04,1.067866209974608824e-04,9.635113984017772647e-05,8.782394060374657267e-05,8.076204912162312068e-05,7.486642876774939818e-05,6.991361455963635474e-05,6.571618432377929512e-05,6.210591713038318283e-05,5.893361982230279001e-05,5.607808215008108392e-05,5.345603321442181127e-05,5.102640420938122604e-05,4.878545180065734622e-05,4.675327912722060240e-05,4.495563786594389450e-05,4.340653832466792096e-05,4.209675383550473191e-05,4.099115554619678706e-05,4.003486630412952311e-05,3.916554487935652753e-05,3.832754356390834878e-05,3.748358740534213406e-05,3.662084290301971935e-05,3.575022869799545234e-05,3.489986883274060815e-05,3.410509076836707885e-05,3.339797864166227489e-05,3.279918073751454292e-05,3.231368115583095184e-05,3.193096835900164222e-05,3.162886344758510809e-05,3.137949787827898823e-05,3.115567861332725706e-05,3.093610946207363168e-05,3.070849429504584412e-05,3.047022482395715827e-05,3.022696204972190109e-05,2.998982641968795911e-05,2.977206650103505814e-05,2.958600141084213029e-05,2.944079931142425506e-05,2.934135345099282119e-05,2.928825187334300158e-05,2.927852896074537305e-05,2.930698678014930549e-05,2.936760612791041106e-05,2.945481062668970149e-05,2.956438158477371750e-05,2.969394703945694172e-05,2.984306680745216076e-05,3.001300309047671568e-05,3.020629884055745862e-05,3.042628751200896159e-05,3.067663679239810462e-05,3.096099585502688187e-05,3.128278014690708030e-05,3.164509679346905229e-05,3.205079141986052040e-05,3.250258481271917402e-05,3.300326451316368736e-05,3.355590001736926612e-05,1.708202909025860038e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.785669532879535781e-01,9.469920275645570982e-04,4.731855963808598883e-04,3.150879315990330241e-04,2.361827142959859491e-04,1.889957848615481919e-04,1.576773478933903125e-04,1.354145696615072171e-04,1.187834579790511579e-04,1.058744634069847652e-04,9.554864047244072196e-05,8.709935710016820270e-05,8.007705675419498432e-05,7.418585723927523343e-05,6.921660463701743830e-05,6.500347549395939293e-05,6.139959503997825471e-05,5.826876863597100473e-05,5.548912350932830404e-05,5.296273506193883979e-05,5.062475635193323459e-05,4.844680776176675259e-05,4.643212359411461661e-05,4.460325804144224445e-05,4.298589379034653313e-05,4.159360088311899129e-05,4.041795050202432696e-05,3.942650756296044336e-05,3.856866607338715398e-05,3.778695132763561205e-05,3.703001576960085158e-05,3.626343246962260129e-05,3.547542915617120011e-05,3.467644962018031864e-05,3.389327126163475909e-05,3.315980114417425379e-05,3.250728776447000726e-05,3.195646929283925267e-05,3.151332378321817438e-05,3.116893034034573366e-05,3.090285237611314266e-05,3.068869224534899654e-05,3.050017538947968936e-05,3.031628628206725162e-05,3.012446786492952935e-05,2.992152493099143614e-05,2.971245882086909120e-05,2.950787463772571348e-05,2.932078328174425179e-05,2.916357886074539380e-05,2.904576776003281295e-05,2.897276333961537359e-05,2.894568091897731861e-05,2.896206423604096372e-05,2.901709696047865446e-05,2.910500330588903015e-05,2.922032659671484997e-05,2.935888267609538149e-05,2.951829715327393563e-05,2.969813574642348023e-05,2.989970891987146483e-05,3.012566957435948946e-05,3.037952823423928001e-05,3.066519199685986306e-05,3.098660170574973731e-05,3.134750614385569903e-05,3.175138005668302562e-05,3.220146908516657614e-05,3.270093091326704702e-05,1.662651877513217271e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.715730991593295007e-01,9.392737273986690935e-04,4.693797698747882350e-04,3.125606208870933419e-04,2.342774099338788547e-04,1.874472413793480240e-04,1.563570398576759508e-04,1.342590597867788160e-04,1.177637167753427781e-04,1.049764615951163433e-04,9.475919775959037929e-05,8.639767121340462003e-05,7.943319844448193997e-05,7.356594578046833752e-05,6.859211286850514736e-05,6.436051830527718355e-05,6.074399620721460526e-05,5.762431217212723490e-05,5.488907332393735131e-05,5.243739037633202870e-05,5.018943992368935203e-05,4.809463566634398840e-05,4.613422674769377090e-05,4.431648725875511391e-05,4.266544303753634377e-05,4.120635980746036102e-05,3.995226986788097141e-05,3.889538524130357877e-05,3.800559073679875825e-05,3.723596830183181501e-05,3.653324034439560093e-05,3.584976312486388029e-05,3.515355620925806116e-05,3.443374405162123953e-05,3.370032844258743040e-05,3.297887751170873845e-05,3.230201584960997157e-05,3.170021667762144054e-05,3.119425873000508523e-05,3.079096906209170174e-05,3.048282202596492674e-05,3.025093224659080611e-05,3.007023094325918087e-05,2.991529216446818355e-05,2.976538252925755489e-05,2.960773764548614901e-05,2.943865291256009224e-05,2.926254397433541006e-05,2.908955114749092594e-05,2.893246567979845400e-05,2.880374313306067436e-05,2.871321022543837676e-05,2.866671554786483935e-05,2.866588942203450750e-05,2.870873706283171104e-05,2.879080173775417227e-05,2.890654484403282651e-05,2.905063749775733652e-05,2.921894933402428138e-05,2.940913020348572148e-05,2.962078232254082571e-05,2.985529627751096606e-05,3.011546644913230873e-05,3.040501114666125559e-05,3.072810727776045412e-05,3.108901875650575474e-05,3.149186203818693394e-05,3.194051915389188899e-05,1.621934174313704590e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650156586837202566e-01,9.316497768163875797e-04,4.656280408591131795e-04,3.100765390906372061e-04,2.324142199487324461e-04,1.859425036438070008e-04,1.550799672493131931e-04,1.331412035043082719e-04,1.167716168827357813e-04,1.040953915769836054e-04,9.398050294165950194e-05,8.570923476789720917e-05,7.881455034588715674e-05,7.298907968240882585e-05,6.802739541450668402e-05,6.378521975399530140e-05,6.014987584427089798e-05,5.702091859687072865e-05,5.430096158830050680e-05,5.189575387858425047e-05,4.972082522340908194e-05,4.771061574461083924e-05,4.582569203082345659e-05,4.405466199782347050e-05,4.240943291686781366e-05,4.091482676373751730e-05,3.959548570098314521e-05,3.846386503112581847e-05,3.751270388649852877e-05,3.671390034457606679e-05,3.602373833253191051e-05,3.539257778591377486e-05,3.477597955118527369e-05,3.414407350579429636e-05,3.348674457353110378e-05,3.281358464328135030e-05,3.214907592291242719e-05,3.152468697330641160e-05,3.097017728363142942e-05,3.050633278442015371e-05,3.014071064760547215e-05,2.986701320515045086e-05,2.966773767806695226e-05,2.951901431943150796e-05,2.939619723893862623e-05,2.927882993560466951e-05,2.915398404436048623e-05,2.901751394599898269e-05,2.887331868351875546e-05,2.873112498469950022e-05,2.860352800655473540e-05,2.850305439599299425e-05,2.843979281115602969e-05,2.842001794784660074e-05,2.844582474049918446e-05,2.851564635319533861e-05,2.862536420282584435e-05,2.876966980330531711e-05,2.894336896313337202e-05,2.914240372709569305e-05,2.936447538623580730e-05,2.960925523757876039e-05,2.987824929249587443e-05,3.017442966419677203e-05,3.050175891891559706e-05,3.086472077565155378e-05,3.126794099942120349e-05,1.585797316225402549e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.588564059121690686e-01,9.241200307516943312e-04,4.619295767224371424e-04,3.076331836877080838e-04,2.305888833117624337e-04,1.844768443966270967e-04,1.538429574784599973e-04,1.320609104743893016e-04,1.158100607179313787e-04,1.032350664994990735e-04,9.321390127833641711e-05,8.502981448219555714e-05,7.821020657536427521e-05,7.243966320970369652e-05,6.750695576842786236e-05,6.326810676291047455e-05,5.961836395388405671e-05,5.647130082179286557e-05,5.374546343656178503e-05,5.135905778587696854e-05,4.923196504693146288e-05,4.729276631125625886e-05,4.548727259743569286e-05,4.378485140001757821e-05,4.217976767213089137e-05,4.068653394585435110e-05,3.933030468377567075e-05,3.813498614028737379e-05,3.711245415891734848e-05,3.625589169846198763e-05,3.553895599592964691e-05,3.492072475148608402e-05,3.435472409371539721e-05,3.379929837854109899e-05,3.322640420399381291e-05,3.262657325233340853e-05,3.200901846000088019e-05,3.139724727420431115e-05,3.082168840122969224e-05,3.031144929974422116e-05,2.988730234458839499e-05,2.955743739846020278e-05,2.931664120015129552e-05,2.914864436528535164e-05,2.903065736238337035e-05,2.893874763869388751e-05,2.885272507377199314e-05,2.875953218662508762e-05,2.865464288341937858e-05,2.854150446050846446e-05,2.842948194578971542e-05,2.833100983651519846e-05,2.825866974814618700e-05,2.822281326757879134e-05,2.823010316357234256e-05,2.828306408338948749e-05,2.838052651147387399e-05,2.851868951499132764e-05,2.869246742284744622e-05,2.889680713287645387e-05,2.912774176792450959e-05,2.938305244323856377e-05,2.966251472376384702e-05,2.996778940330162020e-05,3.030206795019968203e-05,3.066960016411306915e-05,1.553761054598676430e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.530614979359510019e-01,9.166844524814264259e-04,4.582839748576603926e-04,3.052290116507092206e-04,2.287982435260885910e-04,1.830461008643192522e-04,1.526423635988964406e-04,1.310166955416777138e-04,1.148804822396792445e-04,1.023990026404567619e-04,9.246259597810544556e-05,8.435923810523634331e-05,7.761433333665772078e-05,7.190605683881098702e-05,6.701594682541575404e-05,6.279588160317649953e-05,5.914294270959584855e-05,5.597923849034781862e-05,5.323666885339970481e-05,5.084763091280035922e-05,4.874227846265665555e-05,4.685170858215042953e-05,4.511501636835590050e-05,4.348716897884902607e-05,4.194453324175204101e-05,4.048574352619536124e-05,3.912716262965921040e-05,3.789396263727545929e-05,3.680926426828049630e-05,3.588438426586010928e-05,3.511288782533031479e-05,3.446997876398991177e-05,3.391718307120180091e-05,3.341079319790246800e-05,3.291157930189339900e-05,3.239308373565258034e-05,3.184638934498816814e-05,3.128035969331033231e-05,3.071762804328093268e-05,3.018769030488907396e-05,2.971906311649650384e-05,2.933249458662487273e-05,2.903672759682706151e-05,2.882750975008008159e-05,2.868967263180078524e-05,2.860139799553691037e-05,2.853940203283517665e-05,2.848374653572500055e-05,2.842127287790425412e-05,2.834712869947790537e-05,2.826437139492560220e-05,2.818205282714655619e-05,2.811248029248718949e-05,2.806830194104936889e-05,2.806012010646425278e-05,2.809496109261569495e-05,2.817574921708957669e-05,2.830168459863006953e-05,2.846926475385923853e-05,2.867361985177752236e-05,2.890984445727787802e-05,2.917408223016723060e-05,2.946422443584983294e-05,2.978018946655317396e-05,3.012383710621590111e-05,1.524931301851767377e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
