6.463520838196347995e+01,4.944600791732843836e-01,2.850232415520790319e-01,2.122563022314720715e-01,1.795427093180808342e-01,1.594568613580307215e-01,1.368765601458663550e-01,1.108642795770945766e-01,8.556993868346975118e-02,6.456978102071035674e-02,4.924921941578534745e-02,3.914722925041199536e-02,3.281271257104565603e-02,2.861369088380422837e-02,2.530874641053578941e-02,2.228451391783773175e-02,1.947512488865063215e-02,1.710501248100624455e-02,1.543170345239974761e-02,1.459909457542059308e-02,1.461438391946020578e-02,1.539809497387452722e-02,1.684493431146074499e-02,1.885663755327471325e-02,2.133995808619223999e-02,2.418486439908282271e-02,2.724408987793454362e-02,3.032923235736218609e-02,3.322776238589502523e-02,3.573541068419241323e-02,3.769257106321367151e-02,3.901248284499743424e-02,3.969247874506265372e-02,3.980575341514984433e-02,3.947740917746203615e-02,3.885263835808100419e-02,3.806573038194614733e-02,3.721669351315550628e-02,3.635919053846766585e-02,3.550061918793727400e-02,3.461308066757604052e-02,3.365244861684764388e-02,3.258140030314102265e-02,3.139115741596108095e-02,3.011636672375318097e-02,2.883865945818595705e-02,2.767708006746006158e-02,1.338355193299905349e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.232898477530608261e+01,4.527693295367050674e-01,2.600488584895636612e-01,2.002304017687489557e-01,1.750134851111321832e-01,1.591054671411679389e-01,1.389058605482731135e-01,1.137778412794494265e-01,8.811014081277379617e-02,6.599906206380064255e-02,4.940310568431280358e-02,3.826018803406325969e-02,3.128420592610465373e-02,2.682465937512625367e-02,2.352268014316357542e-02,2.062525489532577444e-02,1.795664178273839034e-02,1.568469022654383344e-02,1.406266273090908334e-02,1.326561793035144037e-02,1.334456824043985489e-02,1.425637216366966442e-02,1.591224145594462638e-02,1.820748615059467751e-02,2.102425216293186960e-02,2.421919432128603888e-02,2.761344782700941858e-02,3.099660019793061203e-02,3.414668007609201333e-02,3.686012483811806906e-02,3.898190622202039185e-02,4.042667117455371606e-02,4.118562581819558421e-02,4.131891781019558785e-02,4.093732313199525269e-02,4.017875781235153571e-02,3.918455973790846425e-02,3.807886792104307749e-02,3.695319902368701670e-02,3.585803419206063519e-02,3.480325851530655101e-02,3.376850051358906007e-02,3.272219000052965787e-02,3.164503485257665755e-02,3.055108675879744662e-02,2.949914705759319744e-02,1.429479483548421435e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.015179704834105223e+01,4.179601192130269482e-01,2.381970207680483009e-01,1.895115498139944288e-01,1.708000352855905679e-01,1.586152358959592168e-01,1.407026785922928513e-01,1.165787216601837234e-01,9.071550481470806726e-02,6.761775799457742098e-02,4.977750768322097841e-02,3.754544692322809435e-02,2.983774393899143659e-02,2.502539626491599375e-02,2.166336494176389002e-02,1.887528415236685783e-02,1.637497359082099035e-02,1.425912777117012940e-02,1.275464802718584076e-02,1.204553418656044081e-02,1.220987886317151210e-02,1.323215390768857705e-02,1.503918286311071648e-02,1.752516062509230921e-02,2.055724904680831036e-02,2.397109872141887227e-02,2.756981764056534723e-02,3.113433031724789288e-02,3.444470647492708926e-02,3.730612144149182685e-02,3.957157188229921962e-02,4.115566146695716354e-02,4.203775808084964094e-02,4.225641390145865040e-02,4.189852026908044702e-02,4.108592857563911349e-02,3.996036737594268334e-02,3.866630760658701371e-02,3.733223012645316835e-02,3.605317645531734561e-02,3.487969919403514918e-02,3.381832836297044009e-02,3.284559351003565192e-02,3.193251070865792129e-02,3.107162848627833401e-02,1.514832064529208003e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.813142428247210347e+01,3.908308189183202219e-01,2.204267946926484201e-01,1.807044948921279759e-01,1.671351727508390006e-01,1.579366261461329080e-01,1.420529836106146082e-01,1.190047191010830258e-01,9.316205866865374940e-02,6.928768591454761983e-02,5.033522307838492194e-02,3.705874719717629912e-02,2.859875487243575959e-02,2.338109248026335601e-02,1.990787539983370977e-02,1.720383702462049275e-02,1.488156057002325630e-02,1.295943904425774992e-02,1.161922869137859728e-02,1.103136463716313485e-02,1.128227320869824510e-02,1.237363570522874781e-02,1.424699877410901330e-02,1.680272193201357359e-02,1.990585306710025704e-02,2.338666279309033896e-02,2.704600079362719234e-02,3.066984365002389801e-02,3.405030425983370662e-02,3.700663458451315668e-02,3.940042729281621747e-02,4.114275915538692652e-02,4.219489410391542850e-02,4.256616546824385644e-02,4.231179446141890288e-02,4.153039850058654059e-02,4.035795677087475331e-02,3.895440639326589599e-02,3.748184791472648769e-02,3.607831915408335477e-02,3.483536983711716523e-02,3.378841300879182469e-02,3.292502063940998952e-02,3.220940959082915778e-02,1.580723250759623680e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.629155776663390043e+01,3.712590359069256607e-01,2.071578564615726981e-01,1.741431871386993346e-01,1.641658655559500024e-01,1.570490665124679719e-01,1.428273023703675870e-01,1.208899364093539291e-01,9.531241864934617003e-02,7.094375280716626320e-02,5.110228087276325049e-02,3.691312347163455687e-02,2.774591196475943364e-02,2.210610337059414066e-02,1.847698426391519017e-02,1.581625325802625895e-02,1.365428327331006872e-02,1.193240810231337330e-02,1.077343239089732264e-02,1.031332634403978044e-02,1.062768446045646645e-02,1.172422224270170538e-02,1.355838524123642239e-02,1.604518364895727439e-02,1.906224849971845450e-02,2.245157944820461160e-02,2.602777788699344591e-02,2.959415827035624669e-02,3.296201404775305627e-02,3.596653125546599161e-02,3.847548017077331850e-02,4.039142427213662095e-02,4.165175221399237959e-02,4.223126721728955035e-02,4.214903976649182066e-02,4.147640152774556555e-02,4.033927066291323471e-02,3.890810814178777971e-02,3.737339517114191684e-02,3.591161747920092878e-02,3.465263762134802167e-02,3.366066133756588641e-02,3.293664312353144358e-02,1.622084480917545743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.465443569781812272e+01,3.583405239084446192e-01,1.982678858644490727e-01,1.698699550682659376e-01,1.619483784438695284e-01,1.559725210209001178e-01,1.430010177839130536e-01,1.221860552378078446e-01,9.713214376391972327e-02,7.260134607802602724e-02,5.216401946957811148e-02,3.726330602817457677e-02,2.748568973998427589e-02,2.143221906658254738e-02,1.760140024104826437e-02,1.492206048520408439e-02,1.287023887707001123e-02,1.131963136394267648e-02,1.032595888358502079e-02,9.972671531358395444e-03,1.030613451185718489e-02,1.132876594565877630e-02,1.300892552586889461e-02,1.528491545650559336e-02,1.806182623481305052e-02,2.121007724351153118e-02,2.457247060112890263e-02,2.797910982340925598e-02,3.126391819484416329e-02,3.427620139012416134e-02,3.688486452629480966e-02,3.897822419951771367e-02,4.046547333246333644e-02,4.128489475685308968e-02,4.141922400414563277e-02,4.091254669201874888e-02,3.987921147163459024e-02,3.849613369203432750e-02,3.697585845902966184e-02,3.552629866472283016e-02,3.430996831372244704e-02,3.341718238758304566e-02,1.643150044457735576e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.324202869863713516e+01,3.506611559209912299e-01,1.931810194522290414e-01,1.676616289812082328e-01,1.604558481827998151e-01,1.547675606819640115e-01,1.426496499518778438e-01,1.229541543022612399e-01,9.867798210547676363e-02,7.433957438072533175e-02,5.364167503579985591e-02,3.827509673837874160e-02,2.801573367328124078e-02,2.156878497496733660e-02,1.748211839222833797e-02,1.469881919833762769e-02,1.267547915990017635e-02,1.123444590099779462e-02,1.036159185577164785e-02,1.007312373592931035e-02,1.036923518442647504e-02,1.123585662412076441e-02,1.265269689867382086e-02,1.458901405138340185e-02,1.699083023233986800e-02,1.977160591357146613e-02,2.281388005129802998e-02,2.598036025168654062e-02,2.912719393070340584e-02,3.211270143218424716e-02,3.479996978591071155e-02,3.705737051514332997e-02,3.876366626288633987e-02,3.982235130110550747e-02,4.018417615525983477e-02,3.987036800215890131e-02,3.898546545160667953e-02,3.771039781337896801e-02,3.627333634357131353e-02,3.490503898693080032e-02,3.379259636241484926e-02,1.652357590801081799e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.207470796779341526e+01,3.466345971517503233e-01,1.910203143208132615e-01,1.670883242852339023e-01,1.595894621630379873e-01,1.535199151393400741e-01,1.419189097776695496e-01,1.233289571836339721e-01,1.000606872638643008e-01,7.626338167825616465e-02,5.565302826879949677e-02,4.008415272790942507e-02,2.948253569646695771e-02,2.266104135303700917e-02,1.825162970249928282e-02,1.525819986728835405e-02,1.315728407186790051e-02,1.174087169430050592e-02,1.092647358202858063e-02,1.065152038144120614e-02,1.085481869869693410e-02,1.149483833119071055e-02,1.256002454404919755e-02,1.405626938796581717e-02,1.598131702122729952e-02,1.830305097092888023e-02,2.095163448033337400e-02,2.382442787728576011e-02,2.679599196706002398e-02,2.972609312427689637e-02,3.246402908685238481e-02,3.485320519585599630e-02,3.674199221388118469e-02,3.800427155515757882e-02,3.856714541538745072e-02,3.843723046417259898e-02,3.771417880150824964e-02,3.658257527360632422e-02,3.528060586303478213e-02,3.405289264679188521e-02,1.655080717976956453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116737018176140595e+01,3.448309446486805263e-01,1.907896641629254486e-01,1.675886150827557985e-01,1.591869843176023924e-01,1.523110950555242871e-01,1.409768099596224455e-01,1.234656379439103141e-01,1.013930157347022604e-01,7.845435572575505667e-02,5.826584803245069694e-02,4.275209451384986981e-02,3.194088526457744548e-02,2.475390239950595733e-02,1.994289427407303431e-02,1.662062564074465176e-02,1.432443621799945645e-02,1.283895487929142924e-02,1.201749717494516798e-02,1.170989704765373722e-02,1.178016429942423289e-02,1.214859221854917154e-02,1.280836221513591625e-02,1.380497896696838110e-02,1.519518682216357969e-02,1.700882626838644968e-02,1.922779707742560892e-02,2.178283646076402402e-02,2.456060037111795769e-02,2.741334693535486811e-02,3.016850106515847618e-02,3.264057532242290588e-02,3.464962144990690884e-02,3.604768807445805218e-02,3.674938757654195448e-02,3.675775267768809085e-02,3.617503140653434424e-02,3.519128677871866118e-02,3.405071260865981386e-02,1.650180597717449890e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.052420988219461151e+01,3.442333464102960705e-01,1.915528830102708746e-01,1.685494875364791922e-01,1.590291736774056830e-01,1.511835553289945233e-01,1.399613818382215991e-01,1.234850299421010322e-01,1.027387741863799442e-01,8.092471090955065394e-02,6.145664516551340578e-02,4.623049194714068388e-02,3.532397491709914766e-02,2.776869785039934313e-02,2.247247154342740111e-02,1.870387185729118981e-02,1.609997068409969867e-02,1.446017448589061519e-02,1.357882839874526189e-02,1.321160411881240962e-02,1.313627970240310514e-02,1.322473615236538849e-02,1.346945811429020590e-02,1.395552657486059250e-02,1.480208817072196231e-02,1.610449657862799561e-02,1.789702884922999074e-02,2.013996788291922205e-02,2.272432438333035765e-02,2.548562362491527122e-02,2.822202991392346733e-02,3.071655079749863182e-02,3.276453232555619904e-02,3.420545407390203352e-02,3.495395985673722949e-02,3.502191038441537785e-02,3.452325092485337282e-02,3.365727959135689229e-02,1.633613008741013201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.013420203439117984e+01,3.443849047007188080e-01,1.925862306875592844e-01,1.693869474351151483e-01,1.588520842419983148e-01,1.501142149556770056e-01,1.389403478694082317e-01,1.234341908720478498e-01,1.040792665317391008e-01,8.358942773240232715e-02,6.508786665409607708e-02,5.034373705482049488e-02,3.943298592957430321e-02,3.149964809026102597e-02,2.564280080858849162e-02,2.132920573821118354e-02,1.832897783062931857e-02,1.647488199411771895e-02,1.550728401599293232e-02,1.508326962919893238e-02,1.488543510998133201e-02,1.472808621858854791e-02,1.459650972421853640e-02,1.461241337733603859e-02,1.495687428001015416e-02,1.579046907427350543e-02,1.719745284325972789e-02,1.916203610890581874e-02,2.157141022077989703e-02,2.423584501414061121e-02,2.691822811585647263e-02,2.936891186980201962e-02,3.136320824482888986e-02,3.273773450235047816e-02,3.341968127360198104e-02,3.344215987901227871e-02,3.294046709207686108e-02,1.606414284623720184e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
