2.516873901900426591e-01,8.642953583112847815e-04,4.329481916547984794e-04,2.894322060425314554e-04,2.177094771592109185e-04,1.745658769441972243e-04,1.457868095231781901e-04,1.254131023995781291e-04,1.104564988292277216e-04,9.913465273340071274e-05,9.023121637326898987e-05,8.288675414080544607e-05,7.654364048311741795e-05,7.091388227735798708e-05,6.591725027160271692e-05,6.158809279980102694e-05,5.797655555702637607e-05,5.507474778160229988e-05,5.278680959224485951e-05,5.094360119348985102e-05,4.934718090243530496e-05,4.782301328546837365e-05,4.625986128271319139e-05,4.462575119524541913e-05,4.295881357363579928e-05,4.134019758073872401e-05,3.986036792766060925e-05,3.858968470269420682e-05,3.756052819478998209e-05,3.676332027863648438e-05,3.615441595970210031e-05,3.567112885196736951e-05,3.524843285817878314e-05,3.483280449737278698e-05,3.439052948650952936e-05,3.390983719669146516e-05,3.339786809170449636e-05,3.287442221352836463e-05,3.236465235071181733e-05,3.189251692970097472e-05,3.147614644642545638e-05,3.112555138664538514e-05,3.084249363519589817e-05,3.062195499563708520e-05,3.045448231357037258e-05,3.032872794291143940e-05,3.023366732535984062e-05,3.016018931515995961e-05,3.010196036514982664e-05,3.005562325179204317e-05,3.002048908444901023e-05,2.999792141063155446e-05,2.999059490812900757e-05,3.000179045866656618e-05,3.003481543004663705e-05,3.009260335291091614e-05,3.017749823804579068e-05,3.029120064488931936e-05,3.043483638233543989e-05,3.060910372152276924e-05,3.081445816395187305e-05,3.105130187275644482e-05,3.132015498672179868e-05,3.162179605840866639e-05,3.195736743699159865e-05,3.232844790025483499e-05,3.273709911298087230e-05,3.318589479089379269e-05,3.367794221302194198e-05,3.421690544931655644e-05,3.480703883432808790e-05,3.545323823627721002e-05,3.616111687800896131e-05,3.693711212260755353e-05,3.778862995133505838e-05,3.872423502660785283e-05,3.975389646399171402e-05,4.088930302911524293e-05,2.107213343654168686e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.391619188478198155e-01,8.582908187726627849e-04,4.296873452650612187e-04,2.871049439830343128e-04,2.159522947348109880e-04,1.731999660620343439e-04,1.446258166855440125e-04,1.242763716891997507e-04,1.092337360563193452e-04,9.782759889817027057e-05,8.894008748275899156e-05,8.174877119074847195e-05,7.565713104371207972e-05,7.028568313259688600e-05,6.545596085267923027e-05,6.114203034582771671e-05,5.739560439641449652e-05,5.426777991470397975e-05,5.175201455978967543e-05,4.976304916244756848e-05,4.815196825493244962e-05,4.674528477656712176e-05,4.539010026536114241e-05,4.398883135250529659e-05,4.251365975364084995e-05,4.099934388908744521e-05,3.952011361249293620e-05,3.816009984371025184e-05,3.698675400503161678e-05,3.603389218921159413e-05,3.529690012777326411e-05,3.473878075002059563e-05,3.430315896161540264e-05,3.392946430688748645e-05,3.356609685024457713e-05,3.317889474353281779e-05,3.275401709899329448e-05,3.229589683009025471e-05,3.182189053900269429e-05,3.135557890449102228e-05,3.092045804272477717e-05,3.053521632783610869e-05,3.021113544993745927e-05,2.995156939370700731e-05,2.975304853715828566e-05,2.960736195802529571e-05,2.950396535129304896e-05,2.943218754813231350e-05,2.938289888072455081e-05,2.934950119543690823e-05,2.932826173337077009e-05,2.931812375417465239e-05,2.932016546120797120e-05,2.933690949246634964e-05,2.937162121128152590e-05,2.942771350388012554e-05,2.950831563155939462e-05,2.961602249783474721e-05,2.975280886166681974e-05,2.992007388028375197e-05,3.011877367141944928e-05,3.034960068052528902e-05,3.061317539862300050e-05,3.091022550056017409e-05,3.124173747176811606e-05,3.160907472171033410e-05,3.201406321174321497e-05,3.245905049669914333e-05,3.294694693921061023e-05,3.348125908800371654e-05,3.406612530420916984e-05,3.470636317026429068e-05,3.540753747483262027e-05,3.617605701677212293e-05,3.701930842998035992e-05,3.794583597743795975e-05,3.896557807500561951e-05,2.004508725814227601e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.276901907046306184e-01,8.524066390895027783e-04,4.265454223096318341e-04,2.848513076271151612e-04,2.142171637200906249e-04,1.718458186450206747e-04,1.435224885913437742e-04,1.232722462594687443e-04,1.081978644187273878e-04,9.670121054697396082e-05,8.775742668116925829e-05,8.061337703832538817e-05,7.468594221727240521e-05,6.954902362131124081e-05,6.494127304696040842e-05,6.075589498384517602e-05,5.700032524938255818e-05,5.373453566711671283e-05,5.100781967013135804e-05,4.881394765000625889e-05,4.707622403381510768e-05,4.566229523389052792e-05,4.441867148718313196e-05,4.321013944964260337e-05,4.195027276432561510e-05,4.061458959833351548e-05,3.923490141308182946e-05,3.787943532055454106e-05,3.662669909197094256e-05,3.554134467211753171e-05,3.465809757210464449e-05,3.397637987531063877e-05,3.346485339378564106e-05,3.307269598303290859e-05,3.274341950977977358e-05,3.242735927515674380e-05,3.209018832467943163e-05,3.171638581520173954e-05,3.130802541762109126e-05,3.088022948480427662e-05,3.045504457596281327e-05,3.005539424981764349e-05,2.970032203798789733e-05,2.940214998532359331e-05,2.916561925088536464e-05,2.898866332675763805e-05,2.886423876727229424e-05,2.878259373558966132e-05,2.873344571579476166e-05,2.870770653214969528e-05,2.869857880160051549e-05,2.870201471905676089e-05,2.871662503723553840e-05,2.874323021498219829e-05,2.878420682305198530e-05,2.884280045286018965e-05,2.892251890316231282e-05,2.902667490988245310e-05,2.915810402902365052e-05,2.931904943759022661e-05,2.951118365079222168e-05,2.973572692884293841e-05,2.999362122374668821e-05,3.028572394766691238e-05,3.061299471956984038e-05,3.097665815236389642e-05,3.137833496473653422e-05,3.182014123778593566e-05,3.230476108977989801e-05,3.283550146367960167e-05,3.341633944523967768e-05,3.405197303067221978e-05,3.474788605707685590e-05,3.551043758661423218e-05,3.634698583564928702e-05,3.726605715330204814e-05,1.913878597511192787e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.171460663748545905e-01,8.466219163569710816e-04,4.235102502130218944e-04,2.826790363677727071e-04,2.125174943445394635e-04,1.704985108250175595e-04,1.424411359710672103e-04,1.223450738731704339e-04,1.073018953580609080e-04,9.574552453450789567e-05,8.671974028160352188e-05,7.954647041640968363e-05,7.368948017294515269e-05,6.872039173211018912e-05,6.432842291540237620e-05,6.033285052473196029e-05,5.667459810613747936e-05,5.338148665803485720e-05,5.051646624341517527e-05,4.812572273165030134e-05,4.620284267921842645e-05,4.467819074796417828e-05,4.343313828684948962e-05,4.233072312494524122e-05,4.125033526469182223e-05,4.011475542527734783e-05,3.890220659270778600e-05,3.764191590299551681e-05,3.639687999343098411e-05,3.524060765031039415e-05,3.423509504507723665e-05,3.341559192896801744e-05,3.278481617318633712e-05,3.231626399819972543e-05,3.196400448915785958e-05,3.167527578937856183e-05,3.140231597599703068e-05,3.111084300854996207e-05,3.078397880050834313e-05,3.042174581488792855e-05,3.003723625651542333e-05,2.965102578165323835e-05,2.928539826826951750e-05,2.895959653854441733e-05,2.868679126722830346e-05,2.847293078382264446e-05,2.831721564652750408e-05,2.821369165578373553e-05,2.815337691500863031e-05,2.812639802579160788e-05,2.812375448042460325e-05,2.813851039645759859e-05,2.816634644392263659e-05,2.820558860728932492e-05,2.825682412653463606e-05,2.832229636200250892e-05,2.840523346084430147e-05,2.850923401137044262e-05,2.863778768620788907e-05,2.879396511408457055e-05,2.898027572755576108e-05,2.919866821953208966e-05,2.945063564605319924e-05,2.973738433696365924e-05,3.006002987801305483e-05,3.041979161764908144e-05,3.081816691707634745e-05,3.125707583442589274e-05,3.173897494971666207e-05,3.226694506461633269e-05,3.284476150583362335e-05,3.347695800628634982e-05,3.416889609897924205e-05,3.492685217128194207e-05,3.575813433001299318e-05,1.833562076467376112e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.074228124632319092e-01,8.409216237143190241e-04,4.205675781667587727e-04,2.805891947785087311e-04,2.108656387578001742e-04,1.691641747275644434e-04,1.413652505537612636e-04,1.214539291144405264e-04,1.064968065220695936e-04,9.492907454070611216e-05,8.583272456358340846e-05,7.859185084490034738e-05,7.272945026471480993e-05,6.784710259936391696e-05,6.362155920166181621e-05,5.982272840015549021e-05,5.632616453528540283e-05,5.310494817453536551e-05,5.019909735036093187e-05,4.767150590213964319e-05,4.556474346267557109e-05,4.387200544177635904e-05,4.252957499329273756e-05,4.143031612248591000e-05,4.045105706575005032e-05,3.948335735818764590e-05,3.845766313605960862e-05,3.735440910845317763e-05,3.620054835444765686e-05,3.505450147991831452e-05,3.398532671450284432e-05,3.305252645529952848e-05,3.229159466857546302e-05,3.170795131132333577e-05,3.127923749527547676e-05,3.096383642014842165e-05,3.071237813125266870e-05,3.047894092697037377e-05,3.022944074429841329e-05,2.994590791625839524e-05,2.962658420470703122e-05,2.928272617650124710e-05,2.893351802367688763e-05,2.860056983986350497e-05,2.830320633331956723e-05,2.805528910512089055e-05,2.786381702238256673e-05,2.772913236440797963e-05,2.764629140372647914e-05,2.760705133642922971e-05,2.760195631157664201e-05,2.762213541825730376e-05,2.766054853297020508e-05,2.771266223311109295e-05,2.777655473157100816e-05,2.785260890800688856e-05,2.794295239124400197e-05,2.805080396906201669e-05,2.817985485434877269e-05,2.833377063727073776e-05,2.851585619934163385e-05,2.872888903018686028e-05,2.897510016430371717e-05,2.925626714263823358e-05,2.957387865052274483e-05,2.992933327445566487e-05,3.032414231007011005e-05,3.076011615219130302e-05,3.123952349689155741e-05,3.176522106966808332e-05,3.234075820037165985e-05,3.297046515790814068e-05,3.365953697032533206e-05,3.441412594645515530e-05,1.762072842461674110e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.984295100371626652e-01,8.352957961971225597e-04,4.177033873593610129e-04,2.785776708993728534e-04,2.092699241521697121e-04,1.678533064421827529e-04,1.402922134369651822e-04,1.205742470739043195e-04,1.057412758516478827e-04,9.421174862584138165e-05,8.507873723212007911e-05,7.776662178241287068e-05,7.185292124787560843e-05,6.698503308466311162e-05,6.285703556913502417e-05,5.921996094798412564e-05,5.590169482073450280e-05,5.281777979533841495e-05,4.996312439393062421e-05,4.738472351821258543e-05,4.514371787252718135e-05,4.327898276776587705e-05,4.178326762862416685e-05,4.059788523039307550e-05,3.962541122666071616e-05,3.875427871549715590e-05,3.788627233255130168e-05,3.695827095856859179e-05,3.595253171142378883e-05,3.489400001377622685e-05,3.383707816637604259e-05,3.284685639792416444e-05,3.198051310851927139e-05,3.127358517524927756e-05,3.073371698723707020e-05,3.034211601303584977e-05,3.006097607930700708e-05,2.984400835246865048e-05,2.964704891254962490e-05,2.943632005526253969e-05,2.919297829682307536e-05,2.891372102411772982e-05,2.860815159720810882e-05,2.829415192190240652e-05,2.799264932239157259e-05,2.772296444244013857e-05,2.749952145503942885e-05,2.733023459593474395e-05,2.721647368108823451e-05,2.715422808312498596e-05,2.713595735721026502e-05,2.715263235089115289e-05,2.719551939297517205e-05,2.725752747932958366e-05,2.733394751070736305e-05,2.742264857632016221e-05,2.752383975458288129e-05,2.763955430238507988e-05,2.777301486442065141e-05,2.792801266798906131e-05,2.810839358217519850e-05,2.831770080411434511e-05,2.855898600164014770e-05,2.883477261272557245e-05,2.914713811347937033e-05,2.949787551547883990e-05,2.988869586620903149e-05,3.032144032123488051e-05,3.079827978221906569e-05,3.132189001607960089e-05,3.189559912887444064e-05,3.252351147509425252e-05,3.321061731435688807e-05,1.698145048684525770e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900882326464587990e-01,8.297384482970921599e-04,4.149053260609895954e-04,2.766371336573887466e-04,2.077338905317391282e-04,1.665762060445377538e-04,1.392275460607455444e-04,1.196955967520841474e-04,1.050062386800900598e-04,9.355503016846418397e-05,8.442718005437715263e-05,7.706473136540887409e-05,7.108487325305971969e-05,6.618176585507093901e-05,6.208422053998661995e-05,5.855126559423691338e-05,5.538808258935136561e-05,5.246510760151060768e-05,4.972670125340056745e-05,4.718262528873516762e-05,4.488350467536843469e-05,4.288783291694759606e-05,4.123093824409917026e-05,3.990514642443052145e-05,3.885609297054565888e-05,3.799462660585039338e-05,3.721902088388013945e-05,3.643971548274328444e-05,3.559902608881536216e-05,3.468072156937833112e-05,3.370796928579033097e-05,3.273163115221916774e-05,3.181325488625666117e-05,3.100786571861464393e-05,3.035090135410823626e-05,2.985184517070474619e-05,2.949498400579272033e-05,2.924588264225353151e-05,2.906104653343333466e-05,2.889797458615366623e-05,2.872326884793474161e-05,2.851738971396742785e-05,2.827569587873185832e-05,2.800630671672731930e-05,2.772589616027162441e-05,2.745471875580361178e-05,2.721203077949100260e-05,2.701271578019047803e-05,2.686548758188893424e-05,2.677264036138808200e-05,2.673102175311960188e-05,2.673376625661680193e-05,2.677224079646801816e-05,2.683788529311544811e-05,2.692358450584480698e-05,2.702449198914629597e-05,2.713830495031920460e-05,2.726509052315718442e-05,2.740681233606022973e-05,2.756671480388680313e-05,2.774870184374440981e-05,2.795680929343257663e-05,2.819482779021639663e-05,2.846609402310184650e-05,2.877343840499036750e-05,2.911925837148051830e-05,2.950567824465280629e-05,2.993475687980924941e-05,3.040871043553663663e-05,3.093012687378289994e-05,3.150215895596550066e-05,3.212869195964028376e-05,1.640724509530187323e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.823318081728637630e-01,8.242464852733092165e-04,4.121633942448709115e-04,2.747588523265893532e-04,2.062568576355918153e-04,1.653404868239469444e-04,1.381800546391647832e-04,1.188176523343872703e-04,1.042753331376893505e-04,9.292828558206552535e-05,8.384419825029532265e-05,7.646471502603492741e-05,7.042856448823290119e-05,6.546737080150555040e-05,6.134940309511143300e-05,5.785941081397692851e-05,5.480374370783353417e-05,5.202805694854140660e-05,4.943455726393281518e-05,4.698860610159155530e-05,4.471004355095645807e-05,4.265097944781036582e-05,4.086684873326182409e-05,3.938968923690529982e-05,3.821146117866612151e-05,3.728155033808130400e-05,3.651790360647216111e-05,3.582719611405497571e-05,3.512724228138629624e-05,3.436498207427481267e-05,3.352544571645144008e-05,3.263022114109437988e-05,3.172704160664140046e-05,3.087428848434710426e-05,3.012500152289500360e-05,2.951442190134980300e-05,2.905356021372138445e-05,2.872937144138950282e-05,2.851040683202990029e-05,2.835570260821618438e-05,2.822431831036543781e-05,2.808328178713787602e-05,2.791250157234891424e-05,2.770617618694985149e-05,2.747109679463264752e-05,2.722282559017509307e-05,2.698096856003367208e-05,2.676467817004105564e-05,2.658921559351296444e-05,2.646399572297245201e-05,2.639214432882361247e-05,2.637131179066865377e-05,2.639523717123337069e-05,2.645569497424204772e-05,2.654430219026181599e-05,2.665394598172749852e-05,2.677967706409667466e-05,2.691905668592762030e-05,2.707204301810706935e-05,2.724055791016290277e-05,2.742788990754420038e-05,2.763807345211094561e-05,2.787534942405275521e-05,2.814377035182823763e-05,2.844697399522360773e-05,2.878811753351989664e-05,2.916994390763048828e-05,2.959494195750743184e-05,3.006556109661848237e-05,3.058444675481513937e-05,3.115467196301332901e-05,1.588997544487345083e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.751020282995331134e-01,8.188187530712121801e-04,4.094700806831732989e-04,2.729340980435410722e-04,2.048351042458830572e-04,1.641502048369326318e-04,1.371584255410314391e-04,1.179459126792567925e-04,1.035427767663566184e-04,9.231125120188369366e-05,8.329974438173914008e-05,7.593825749513284510e-05,6.987077368290956121e-05,6.485232832674957205e-05,6.068561947600019271e-05,5.718826839639263053e-05,5.418509927607527258e-05,5.151799103816460674e-05,4.906346835974607478e-05,4.674779766881409640e-05,4.455177735300102786e-05,4.250202177609283823e-05,4.065076104473741439e-05,3.905024860637606614e-05,3.772953288572497121e-05,3.668027998627150727e-05,3.585515508614085068e-05,3.517823404927764036e-05,3.456340918188187340e-05,3.393481601937471605e-05,3.324334985060867453e-05,3.247509849298536378e-05,3.165024297188630048e-05,3.081374446452238872e-05,3.002115156738520855e-05,2.932368058744860487e-05,2.875631274989478935e-05,2.833133325860644791e-05,2.803801691899422574e-05,2.784756460173142207e-05,2.772130188616661931e-05,2.761974325014532629e-05,2.751036706069889579e-05,2.737264639144278025e-05,2.719977422780704349e-05,2.699735618886748960e-05,2.677993870342875148e-05,2.656651398602807173e-05,2.637610818076904345e-05,2.622429652120197944e-05,2.612111162222864098e-05,2.607044593263914189e-05,2.607065280596774267e-05,2.611606269034703925e-05,2.619883230543576920e-05,2.631076143764841762e-05,2.644476145404616138e-05,2.659581149018631541e-05,2.676137169059478624e-05,2.694132539559234601e-05,2.713758355338596661e-05,2.735350557756709633e-05,2.759327945546943101e-05,2.786137175105749859e-05,2.816211704278706205e-05,2.849947602350305837e-05,2.887695850652211436e-05,2.929768514430369200e-05,2.976455019445188951e-05,3.028044565228663407e-05,1.542425599148617064e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.683482045348881073e-01,8.134552876704095577e-04,4.068201563951337799e-04,2.711550583815792222e-04,2.034631658138007053e-04,1.630060526981675164e-04,1.361692894868860178e-04,1.170880982697986174e-04,1.028101206641869619e-04,9.169366408062514363e-05,8.277145916849768220e-05,7.545734349270554440e-05,6.938894662776908526e-05,6.433055898896609297e-05,6.010877305569012829e-05,5.657226855892167613e-05,5.357296138011461741e-05,5.096542263007692848e-05,4.861886571281421443e-05,4.643375175140697478e-05,4.435478275730656591e-05,4.237417751903861733e-05,4.052302017523815329e-05,3.885280850605785259e-05,3.741266091706810367e-05,3.622894578366327959e-05,3.529310799325950610e-05,3.456069964419599338e-05,3.396111875885895033e-05,3.341449140157035688e-05,3.285039966528109352e-05,3.222313865274864487e-05,3.151968642344294861e-05,3.075896751648970117e-05,2.998348143160347988e-05,2.924624079864803400e-05,2.859679350669769882e-05,2.806982320968949072e-05,2.767868488450000568e-05,2.741467724967506093e-05,2.725135507367896262e-05,2.715211245706363358e-05,2.707881221262918505e-05,2.699939133238446964e-05,2.689298063716654850e-05,2.675190134884544377e-05,2.658070379201667605e-05,2.639301290752666041e-05,2.620724971411479511e-05,2.604230526723369410e-05,2.591402070224956250e-05,2.583299523246652659e-05,2.580377922869216123e-05,2.582539972270445755e-05,2.589272700741796640e-05,2.599828096666281552e-05,2.613404578159112137e-05,2.629297488895916660e-05,2.647000449438553153e-05,2.666252781050149515e-05,2.687038883054178491e-05,2.709552161462047183e-05,2.734138766747488470e-05,2.761235691792597260e-05,2.791314815762165752e-05,2.824840441245146850e-05,2.862243775460524751e-05,2.903914363337283227e-05,2.950206068081850707e-05,1.500726949216862240e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.620259949906444896e-01,8.081567710714134033e-04,4.042102925797375719e-04,2.694153149883905221e-04,2.021349649392395410e-04,1.619061160217088330e-04,1.352164811225687203e-04,1.162516178835206702e-04,1.020829518566755136e-04,9.107320906288304027e-05,8.224575164579077066e-05,7.499896857595594673e-05,6.895797610328997633e-05,6.388508276052894184e-05,5.961879100048753306e-05,5.603124617677133660e-05,5.300202042762169652e-05,5.040779191286114694e-05,4.812587909298315903e-05,4.604694701082966498e-05,4.409027239533679581e-05,4.221482316032827058e-05,4.042130427000184485e-05,3.874365396246458933e-05,3.723212311165221216e-05,3.593283756265281992e-05,3.486978422295547604e-05,3.403425523752171694e-05,3.338435873092466275e-05,3.285413760559721262e-05,3.236912850828752226e-05,3.186362827355082946e-05,3.129486672693397982e-05,3.065057347978031907e-05,2.994854826269213477e-05,2.922910048550756351e-05,2.854297188087305358e-05,2.793818930915634925e-05,2.744912094364348814e-05,2.709002546252577799e-05,2.685397339383190942e-05,2.671661315265143398e-05,2.664320542496239578e-05,2.659685561181767422e-05,2.654595451956156030e-05,2.646936462060945903e-05,2.635865100723338848e-05,2.621742745544131272e-05,2.605848915901084011e-05,2.589973426740775433e-05,2.575992126752696187e-05,2.565513973598936503e-05,2.559646313420053585e-05,2.558906870446162651e-05,2.563259075124779698e-05,2.572239900734751632e-05,2.585135560366167031e-05,2.601162754809630478e-05,2.619622514398248903e-05,2.640006839915050432e-05,2.662051758906329674e-05,2.685741455585081928e-05,2.711275390757426508e-05,2.739013523902710014e-05,2.769414455986472583e-05,2.802978584879048591e-05,2.840204393531383243e-05,2.881561829116918662e-05,1.463741573376563735e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
