3.450365859655888198e+04,5.444948340325449720e+01,2.733355816598073673e+01,1.833071036939422171e+01,1.385084628419803998e+01,1.117671271486292994e+01,9.403538831153891664e+00,8.144085019984951046e+00,7.205014822771413030e+00,6.479084151406167003e+00,5.902048606034663081e+00,5.433091744561037828e+00,5.045047658903330401e+00,4.719140975611143318e+00,4.441983960966522815e+00,4.203776500265049343e+00,3.997182147241198358e+00,3.816601531249775636e+00,3.657688399318856476e+00,3.517018791581331794e+00,3.391859693013087096e+00,3.280003966498263424e+00,3.179650450366781289e+00,3.089315449338426500e+00,3.007766438093507411e+00,2.933971736440545097e+00,2.867061839659328371e+00,2.806299372154712923e+00,2.751055504237203131e+00,2.700791271833011820e+00,2.655042657198806832e+00,2.613408583937209428e+00,2.575541190700727512e+00,2.541137901047158199e+00,2.509934919568850731e+00,2.481701868541170253e+00,2.456237342953320635e+00,2.433365210370890708e+00,2.412931519429820870e+00,2.394801909585147826e+00,2.378859437034429813e+00,2.365002749029114337e+00,2.353144552260674427e+00,2.343210331587696871e+00,2.335137283772855898e+00,2.328873437672472235e+00,2.324376937876960536e+00,2.321615473440661770e+00,2.320565837287033251e+00,2.321213605295728843e+00,2.323552927099856724e+00,2.327586423330017862e+00,2.333325186671399099e+00,2.340788886280134928e+00,2.350005977751246533e+00,2.361014023087683711e+00,2.373860127759705563e+00,2.388601504762327465e+00,2.405306178768300995e+00,2.424053847160680952e+00,2.444936919073859904e+00,2.468061758774911407e+00,2.493550166028630333e+00,2.521541133830447201e+00,2.552192933475902592e+00,2.585685588905363375e+00,2.622223817332762330e+00,2.662040532288809658e+00,2.705401029658896839e+00,2.752608008802868600e+00,2.804007621769729841e+00,2.859996797222819076e+00,2.921032156507140432e+00,2.987640933705963953e+00,3.060434438636903121e+00,3.140124774616818826e+00,3.227545760569514144e+00,3.323679337882973428e+00,3.429689208682882740e+00,3.546964118399325905e+00,1.838587080842508437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.283815681717816187e+04,5.435497875894989761e+01,2.725881522492272779e+01,1.826168494697080291e+01,1.378441121511116307e+01,1.111169967636243250e+01,9.339392657373601025e+00,8.080501256975688662e+00,7.141809560723044292e+00,6.416138213050150085e+00,5.839280531673467500e+00,5.370443483551601282e+00,4.982476417421024983e+00,4.656614271608084721e+00,4.379476464736856478e+00,4.141267940737273889e+00,3.934655898807292829e+00,3.754043656073867030e+00,3.595086997420937180e+00,3.454363552582146557e+00,3.329141572244725289e+00,3.217214933028208268e+00,3.116783276428091387e+00,3.026363527861539726e+00,2.944723625852901705e+00,2.870832224711256320e+00,2.803820053769755738e+00,2.742949898290937050e+00,2.687593038566685966e+00,2.637210584990175910e+00,2.591338566963699908e+00,2.549575930286771097e+00,2.511574809614507853e+00,2.477032595723414499e+00,2.445685429464790062e+00,2.417302837613481081e+00,2.391683288658332351e+00,2.368650494599421563e+00,2.348050321888195846e+00,2.329748203453990918e+00,2.313626966218998326e+00,2.299585006036512613e+00,2.287534755692294475e+00,2.277401402357422278e+00,2.269121819370856219e+00,2.262643684014852496e+00,2.257924758459064485e+00,2.254932315618388472e+00,2.253642695541428154e+00,2.254040981302007918e+00,2.256120786341667461e+00,2.259884147893824746e+00,2.265341523728197082e+00,2.272511891653888672e+00,2.281422953840546608e+00,2.292111450290441610e+00,2.304623588421954583e+00,2.319015598530337563e+00,2.335354428058324494e+00,2.353718591263057824e+00,2.374199195167760568e+00,2.396901167835354229e+00,2.421944721245815835e+00,2.449467088717294239e+00,2.479624586293667221e+00,2.512595059364415739e+00,2.548580790693767639e+00,2.587811964956205468e+00,2.630550809068045393e+00,2.677096558779973989e+00,2.727791442491072971e+00,2.783027926283212494e+00,2.843257534246120599e+00,2.909001651586256898e+00,2.980864843780090645e+00,3.059551396096300557e+00,3.145886013061564679e+00,3.240839944809503770e+00,3.345564268629131810e+00,1.730716356634563358e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.132457561254856773e+04,5.426866494739310554e+01,2.719180497812623187e+01,1.820024410666119152e+01,1.372549006433760610e+01,1.105416094708038699e+01,9.282696810256361175e+00,8.024352895922371331e+00,7.086030565213872201e+00,6.360613357201141405e+00,5.783931164355951893e+00,5.315213606696276294e+00,4.927324786062471595e+00,4.601509630658272343e+00,4.324394517674692295e+00,4.086189333573216231e+00,3.879564840793288116e+00,3.698926966418087048e+00,3.539933448435668151e+00,3.399163418624516098e+00,3.273886315247047207e+00,3.161896971922864896e+00,3.061395803826361561e+00,2.970900352704195946e+00,2.889179033381986450e+00,2.815200853296450312e+00,2.748096791461283050e+00,2.687129801423249198e+00,2.631671272052901855e+00,2.581182380931235976e+00,2.535199196149416245e+00,2.493320680643731801e+00,2.455198966537444516e+00,2.420531420969465053e+00,2.389054137232086816e+00,2.360536568024904192e+00,2.334777079829789770e+00,2.311599254747390031e+00,2.290848802669514406e+00,2.272390975168770311e+00,2.256108394881398027e+00,2.241899231803443193e+00,2.229675671827416217e+00,2.219362633808239504e+00,2.210896700106269819e+00,2.204225232439135151e+00,2.199305650414866253e+00,2.196104854661202754e+00,2.194598780278433914e+00,2.194772069628908362e+00,2.196617856387929724e+00,2.200137655415782767e+00,2.205341355579399032e+00,2.212247314852752389e+00,2.220882559619437480e+00,2.231283092385416111e+00,2.243494314730232198e+00,2.257571575123455077e+00,2.273580854384325001e+00,2.291599605191751543e+00,2.311717766318830858e+00,2.334038977368218859e+00,2.358682025970114893e+00,2.385782566988901010e+00,2.415495162675240337e+00,2.447995704429164476e+00,2.483484291607537031e+00,2.522188661548157462e+00,2.564368288944360419e+00,2.610319303582061767e+00,2.660380415560958500e+00,2.714940089655265787e+00,2.774445279873850367e+00,2.839412127814082254e+00,2.910439152975818011e+00,2.988223632640995220e+00,3.073582101942164968e+00,3.167476229004231314e+00,1.635522888525276830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.994313046468866014e+04,5.418952558243356066e+01,2.713148305296313723e+01,1.814533357379396961e+01,1.367302318835894859e+01,1.100303332197557005e+01,9.232385397094889257e+00,7.974571818656370326e+00,7.036607760073746221e+00,6.311437731526444495e+00,5.734927021690825022e+00,5.266327122796758076e+00,4.878516352361156549e+00,4.552749263021885540e+00,4.275658954563120062e+00,4.037460112138417045e+00,3.830826972519897566e+00,3.650168006267262122e+00,3.491142838945466398e+00,3.350332032254802250e+00,3.225006137584616184e+00,3.112960879159775818e+00,3.012397397501891394e+00,2.921833825405649954e+00,2.840039050189552494e+00,2.765982443304007887e+00,2.698795250076497787e+00,2.637740606789576336e+00,2.582190018426053335e+00,2.531604729492950234e+00,2.485520841007067716e+00,2.443537325765968049e+00,2.405306308656767200e+00,2.370525134017919644e+00,2.338929855253240042e+00,2.310289865166388790e+00,2.284403447472862947e+00,2.261094076769543992e+00,2.240207330179834422e+00,2.221608301896224713e+00,2.205179433926055310e+00,2.190818693889756030e+00,2.178438044696427767e+00,2.167962162050581565e+00,2.159327364596578924e+00,2.152480728556933620e+00,2.147379364368190657e+00,2.143989837402230147e+00,2.142287718660451645e+00,2.142257254565604452e+00,2.143891147823883347e+00,2.147190443903968848e+00,2.152164520191347741e+00,2.158831177055121398e+00,2.167216832622802958e+00,2.177356825342116942e+00,2.189295831021245142e+00,2.203088403832169639e+00,2.218799653903439584e+00,2.236506077740589848e+00,2.256296561952360946e+00,2.278273585824829972e+00,2.302554654420081004e+00,2.329274001394839644e+00,2.358584610042750107e+00,2.390660612689646580e+00,2.425700143209112092e+00,2.463928736000975839e+00,2.505603388528615305e+00,2.551017435121281984e+00,2.600506419510482559e+00,2.654455205649208338e+00,2.713306635168292846e+00,2.777572131560354318e+00,2.847844774680188706e+00,2.924815537130306176e+00,3.009293605112942416e+00,1.551116013901681967e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.867733474396273596e+04,5.411673928207769535e+01,2.707699955761416888e+01,1.809609345460564356e+01,1.362614532896519925e+01,1.095744803606602069e+01,9.187587060758167112e+00,7.930284570681152445e+00,6.992665877266013297e+00,6.267734434610233940e+00,5.691389703769219821e+00,5.222904247524875032e+00,4.835170041891610815e+00,4.509450869477110047e+00,4.232386280746514018e+00,3.994195582679638257e+00,3.787556377282299103e+00,3.606879609008704524e+00,3.447826736274329562e+00,3.306979694879973231e+00,3.181610087395235098e+00,3.069514464757875594e+00,2.968894635885337419e+00,2.878269283075923113e+00,2.796407744306524279e+00,2.722279751749591359e+00,2.655016826693946008e+00,2.593882303154452451e+00,2.538247815661682338e+00,2.487574683204180737e+00,2.441399040362586259e+00,2.399319865296506649e+00,2.360989269424447201e+00,2.326104569972573088e+00,2.294401780868709828e+00,2.265650241534266751e+00,2.239648165454288353e+00,2.216218937122954369e+00,2.195208021493715744e+00,2.176480377548670742e+00,2.159918289218350829e+00,2.145419544113075005e+00,2.132895904374162210e+00,2.122271825114787624e+00,2.113483384908753759e+00,2.106477400009524104e+00,2.101210699788917502e+00,2.097649545580757557e+00,2.095769178966691459e+00,2.095553488778070683e+00,2.096994788897049489e+00,2.100093701457165896e+00,2.104859142491474877e+00,2.111308409211771320e+00,2.119467370612592383e+00,2.129370765358119311e+00,2.141062613506718115e+00,2.154596751412684252e+00,2.170037502278120201e+00,2.187460498427602928e+00,2.206953675598545495e+00,2.228618464573905555e+00,2.252571211576237520e+00,2.278944866304254191e+00,2.307890985728450861e+00,2.339582113294996546e+00,2.374214607708015290e+00,2.412012013887541162e+00,2.453229092264621602e+00,2.498156652943736233e+00,2.547127380711790678e+00,2.600522888543369326e+00,2.658782305517120470e+00,2.722412796074920038e+00,2.792002530086406864e+00,2.868236789846339896e+00,1.475959064669229548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.751334032570762793e+04,5.404963922007813437e+01,2.702765845387383337e+01,1.805181753829922542e+01,1.358414487116760228e+01,1.091668998239607014e+01,9.147584154490925101e+00,7.890771492301515089e+00,6.953483550690442883e+00,6.228780582483193662e+00,5.652594939213422265e+00,5.184219427378106815e+00,4.796559110519639901e+00,4.470886589768420905e+00,4.193847569089727223e+00,3.955665770583752128e+00,3.749022026322437195e+00,3.568329670297515133e+00,3.409251938257111370e+00,3.268372094347566925e+00,3.142962744276549980e+00,3.030821212032730916e+00,2.930149919623293631e+00,2.839468049572386299e+00,2.757545354507647595e+00,2.683351908338295289e+00,2.616019505492387598e+00,2.554811686377094659e+00,2.499100228712079819e+00,2.448346538522637950e+00,2.402086791475138039e+00,2.359919972443848657e+00,2.321498175938088160e+00,2.286518686758009178e+00,2.254717475447681529e+00,2.225863828182543358e+00,2.199755893820666941e+00,2.176216977936729524e+00,2.155092449162495871e+00,2.136247150325456978e+00,2.119563228044020420e+00,2.104938311235824422e+00,2.092283982531700559e+00,2.081524497600494517e+00,2.072595716380659869e+00,2.065444217546091199e+00,2.060026573496444691e+00,2.056308768009975196e+00,2.054265742662942706e+00,2.053881061417166531e+00,2.055146685596006328e+00,2.058062853957056237e+00,2.062638064964114726e+00,2.068889160442910047e+00,2.076841512258187805e+00,2.086529315874860124e+00,2.097995997234117116e+00,2.111294742141684999e+00,2.126489160486847219e+00,2.143654101198974260e+00,2.162876638053413458e+00,2.184257251449372106e+00,2.207911237340791644e+00,2.233970381916088321e+00,2.262584949794573141e+00,2.293926044957611321e+00,2.328188418048236397e+00,2.365593811965580606e+00,2.406394961073786920e+00,2.450880389493927503e+00,2.499380193112512138e+00,2.552273041239914164e+00,2.609994701628296720e+00,2.673048482925308722e+00,2.742018110295948663e+00,1.408791857711058970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.643943035867494109e+04,5.398768243037257974e+01,2.698288669218474922e+01,1.801192236535189650e+01,1.354643287201752955e+01,1.088016670895184035e+01,9.111781705698041023e+00,7.855435646876753886e+00,6.918462210730258022e+00,6.193976176196878569e+00,5.617941433550103447e+00,5.149670172407307511e+00,4.762079958030165372e+00,4.436451788225555859e+00,4.159437208077410020e+00,3.921264125983855653e+00,3.714616444001816564e+00,3.533909780560985148e+00,3.374809082378311675e+00,3.233898896882166252e+00,3.108452794145184050e+00,2.996268829479666440e+00,2.895549991128761214e+00,2.804815913585127163e+00,2.722836721143971683e+00,2.648582798001750227e+00,2.581186195114108628e+00,2.519910656881131139e+00,2.464128112076024557e+00,2.413300066271558464e+00,2.366962748010791984e+00,2.324715156335989796e+00,2.286209370770735383e+00,2.251142641139600720e+00,2.219250890097927975e+00,2.190303347067601436e+00,2.164098096248207703e+00,2.140458369181826637e+00,2.119229448245489866e+00,2.100276074647150715e+00,2.083480275423234662e+00,2.068739540344894490e+00,2.055965292778343390e+00,2.045081609252260346e+00,2.036024151312139985e+00,2.028739280550186930e+00,2.023183333744485779e+00,2.019322040026605869e+00,2.017130066106507247e+00,2.016590678995577868e+00,2.017695518554800671e+00,2.020444474700958448e+00,2.024845666476948303e+00,2.030915522228162295e+00,2.038678962525386940e+00,2.048169689644992353e+00,2.059430589943029410e+00,2.072514258193804970e+00,2.087483656062781634e+00,2.104412920455731140e+00,2.123388341676212043e+00,2.144509536315432285e+00,2.167890845829867352e+00,2.193662999138282110e+00,2.221975086687981715e+00,2.252996904818572066e+00,2.286921743573167909e+00,2.323969709278892903e+00,2.364391696456436875e+00,2.408474153567849996e+00,2.456544826018602468e+00,2.508979710792873963e+00,2.566211524434015345e+00,2.628740075858878811e+00,1.348572528179293073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.544562474399036364e+04,5.393042626969681663e+01,2.694221051054942251e+01,1.797592346249063411e+01,1.351251925865290460e+01,1.084738458956817375e+01,9.079683560951718135e+00,7.823778937729652938e+00,6.887102172251437615e+00,6.162820164113258947e+00,5.586926912030217629e+00,5.118753085185637097e+00,4.731228144515768008e+00,4.405641053235628490e+00,4.128648876466002093e+00,3.890483466228060738e+00,3.683831615068027254e+00,3.503111099840268139e+00,3.343988495235574732e+00,3.203049578934115793e+00,3.077568848231609255e+00,2.965345056517704858e+00,2.864581721728506558e+00,2.773798889114596822e+00,2.691767012217320953e+00,2.617456747745534607e+00,2.550000375517061268e+00,2.488661829305123696e+00,2.432813186915792958e+00,2.381916060687251147e+00,2.335506743600467949e+00,2.293184259991932095e+00,2.254600681763778258e+00,2.219453226147789948e+00,2.187477766114903854e+00,2.158443470540946318e+00,2.132148355846535281e+00,2.108415579421119457e+00,2.087090341710359453e+00,2.068037291447077042e+00,2.051138349508925707e+00,2.036290883111163019e+00,2.023406174845173044e+00,2.012408141415571450e+00,2.003232265459075734e+00,1.995824710962500026e+00,1.990141598798711886e+00,1.986148423945036212e+00,1.983819600179001608e+00,1.983138121593150061e+00,1.984095333270529116e+00,1.986690806040185997e+00,1.990932312632111456e+00,1.996835904569804532e+00,2.004426091500822515e+00,2.013736126778845836e+00,2.024808405585405424e+00,2.037694984567091083e+00,2.052458235027709410e+00,2.069171645261024928e+00,2.087920791779554364e+00,2.108804504167944849e+00,2.131936254297620792e+00,2.157445807984004205e+00,2.185481186240974871e+00,2.216210994604322693e+00,2.249827193235256928e+00,2.286548398578939434e+00,2.326623830450906372e+00,2.370338048192341951e+00,2.418016658207370106e+00,2.470033225851667069e+00,2.526817691571518587e+00,1.294433340216474049e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452337015089346824e+04,5.387751020137040570e+01,2.690523705724406867e+01,1.794341690337832773e+01,1.348199435349556197e+01,1.081793032458306669e+01,9.050873865472606639e+00,7.795383565526018188e+00,6.858984068175357329e+00,6.134891852235157650e+00,5.559129510499992044e+00,5.091045237564771675e+00,4.703579756814195711e+00,4.378029553094297199e+00,4.101056883922867158e+00,3.862897294479549881e+00,3.656240275591336797e+00,3.475505619441693117e+00,3.316361428047616133e+00,3.175394642878904605e+00,3.049880645474730922e+00,2.937618856268108036e+00,2.836813294083017301e+00,2.745984382683744229e+00,2.663902868361884835e+00,2.589539642787129559e+00,2.522027181208621904e+00,2.460629582273341498e+00,2.404719059883436039e+00,2.353757331460447411e+00,2.307280761111822454e+00,2.264888409227682864e+00,2.226232350636028201e+00,2.191009777240754186e+00,2.158956515083727989e+00,2.129841671340519937e+00,2.103463191489061135e+00,2.079644156014604395e+00,2.058229683280959232e+00,2.039084333427370943e+00,2.022089929554270249e+00,2.007143728802636140e+00,1.994156888600620903e+00,1.983053183403960418e+00,1.973767935451520739e+00,1.966247129904954205e+00,1.960446690561019167e+00,1.956331897309858014e+00,1.953876930783557730e+00,1.953064533291281712e+00,1.953885778262932860e+00,1.956339943112596735e+00,1.960434482911153520e+00,1.966185104302693443e+00,1.973615941460762357e+00,1.982759837951892479e+00,1.993658740800503315e+00,2.006364215682648222e+00,2.020938095191908701e+00,2.037453275627759908e+00,2.055994681896470944e+00,2.076660425063049153e+00,2.099563183077364670e+00,2.124831842513930980e+00,2.152613448200835222e+00,2.183075518878168531e+00,2.216408801194688305e+00,2.252830552319987412e+00,2.292588464422035344e+00,2.335965373864226091e+00,2.383284936434534540e+00,2.434918500296591848e+00,1.245646737457193565e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.366529416667192345e+04,5.382864158199031834e+01,2.687164001639651545e+01,1.791406487328514885e+01,1.345451440426352008e+01,1.079145644759629086e+01,9.025002551502753434e+00,7.769897498880947495e+00,6.833754300912844748e+00,6.109836335621403158e+00,5.534193188306965716e+00,5.066189568909764240e+00,4.678776796409252370e+00,4.353258415918402235e+00,4.076301541697214148e+00,3.838145156579149120e+00,3.631481250223136392e+00,3.450731475353056243e+00,3.291565345598311154e+00,3.150570884772796454e+00,3.025024304756172455e+00,2.912725657739953178e+00,2.811879437186414865e+00,2.721006420185203112e+00,2.638877617130536368e+00,2.564464122124874734e+00,2.496898572390414461e+00,2.435445201666832205e+00,2.379476338120880996e+00,2.328453792751828733e+00,2.281913999414405758e+00,2.239456060804842163e+00,2.200732064756227846e+00,2.165439187887356454e+00,2.133313216473360807e+00,2.104123199049816151e+00,2.077667009546921406e+00,2.053767648938396473e+00,2.032270151102990141e+00,2.013038987448000139e+00,1.995955886833963966e+00,1.980918004078812800e+00,1.967836383132344880e+00,1.956634670973470991e+00,1.947248046228788221e+00,1.939622333051076009e+00,1.933713276339728004e+00,1.929485959183332877e+00,1.926914347600305444e+00,1.925980951328976953e+00,1.926676592634758656e+00,1.929000277907839234e+00,1.932959169415098266e+00,1.938568656688257619e+00,1.945852529434659584e+00,1.954843255922057432e+00,1.965582373185117859e+00,1.978120997986099638e+00,1.992520470423991163e+00,2.008853145543300744e+00,2.027203352390762880e+00,2.047668544882326636e+00,2.070360674797840694e+00,2.095407824508583428e+00,2.122956146044600700e+00,2.153172164329118399e+00,2.186245516514610188e+00,2.222392217240739321e+00,2.261858562495837166e+00,2.304925814220556202e+00,2.351915846057618609e+00,1.201598990387170218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.286500861835803516e+04,5.378358449328866442e+01,2.684114827627084310e+01,1.788758427678909868e+01,1.342979015745047278e+01,1.076766987624915650e+01,9.001773872144132937e+00,7.747022993239251143e+00,6.811113545778267664e+00,6.087352985138897665e+00,5.511816198354695828e+00,5.043883341510853491e+00,4.656515623786030567e+00,4.331023166316027684e+00,4.054077592842924460e+00,3.815921062974165778e+00,3.609247861515895828e+00,3.428481340092615071e+00,3.269292297472162101e+00,3.128269745043246175e+00,3.002690658333170060e+00,2.890355677065100437e+00,2.789469740030657618e+00,2.698553955197374954e+00,2.616379574854157397e+00,2.541917869922027506e+00,2.474301610430040821e+00,2.412795135216052600e+00,2.356770860017734392e+00,2.305690669843667884e+00,2.259091058014619513e+00,2.216571168425047755e+00,2.177783107804733831e+00,2.142424046987602360e+00,2.110229742085199867e+00,2.080969190054684503e+00,2.054440196591028389e+00,2.030465683024641255e+00,2.008890596635794168e+00,1.989579318023728671e+00,1.972413481714058392e+00,1.957290143473578770e+00,1.944120241005521610e+00,1.932827304824197512e+00,1.923346383998307374e+00,1.915623157778767460e+00,1.909613209388315802e+00,1.905281442782901902e+00,1.902601627201319978e+00,1.901556057907435093e+00,1.902135324754431034e+00,1.904338183082752156e+00,1.908171524163928989e+00,1.913650444625397906e+00,1.920798416777333317e+00,1.929647563868023941e+00,1.940239046693369218e+00,1.952623570542852072e+00,1.966862024379262497e+00,1.983026267552248978e+00,2.001200083390184403e+00,2.021480323882703267e+00,2.043978275582249093e+00,2.068821284105804015e+00,2.096154683585142564e+00,2.126144088593199477e+00,2.158978120128084655e+00,2.194871655050119941e+00,2.234069711130818536e+00,2.276852109198820084e+00,1.161769545979445928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
