2.144751244751798985e-02,6.488285524895411018e-06,6.488281160594919144e-06,6.488276796292242771e-06,6.488272431987102380e-06,6.488268067680096822e-06,6.488263703370224057e-06,6.488259339058839339e-06,6.488254974744676353e-06,6.488250610428157768e-06,6.488246246109408098e-06,6.488241881789919816e-06,6.488237517465564482e-06,6.488233153139837802e-06,6.488228788813798566e-06,6.488224424482759295e-06,6.488220060150886544e-06,6.488215695817677175e-06,6.488211331478842660e-06,6.488206967142615312e-06,6.488202602796299803e-06,6.488198238461190538e-06,6.488193874110065575e-06,6.488189509761139510e-06,6.488185145413532275e-06,6.488180781059142847e-06,6.488176416709498497e-06,6.488172052347200322e-06,6.488167687987401742e-06,6.488163323628535745e-06,6.488158959267248927e-06,6.488154594895654566e-06,6.488150230531426003e-06,6.488145866158118942e-06,6.488141501787873057e-06,6.488137137413869734e-06,6.488132773030179742e-06,6.488128408657696843e-06,6.488124044272360219e-06,6.488119679890125430e-06,6.488115315499983589e-06,6.488110951117648849e-06,6.488106586722264721e-06,6.488102222329343764e-06,6.488097857936815831e-06,6.488093493532585290e-06,6.488089129141765822e-06,6.488084764734017553e-06,6.488080400331171064e-06,6.488076035923925933e-06,6.488071671515748219e-06,6.488067307103397173e-06,6.488062942690403230e-06,3.244029289136763244e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.098134103809405626e-02,6.488214239509485732e-06,6.488211330013457874e-06,6.488208420515221801e-06,6.488205511014503074e-06,6.488202601511887840e-06,6.488199692006397777e-06,6.488196782499354255e-06,6.488193872989515525e-06,6.488190963477303408e-06,6.488188053962846654e-06,6.488185144447595383e-06,6.488182234927491461e-06,6.488179325405964523e-06,6.488176415884096230e-06,6.488173506357255854e-06,6.488170596829541341e-06,6.488167687300425834e-06,6.488164777765680947e-06,6.488161868233465300e-06,6.488158958691288546e-06,6.488156049160167266e-06,6.488153139613164118e-06,6.488150230068181991e-06,6.488147320524419591e-06,6.488144410973887703e-06,6.488141501428185598e-06,6.488138591869910982e-06,6.488135682314146973e-06,6.488132772759086000e-06,6.488129863201348404e-06,6.488126953633592948e-06,6.488124044073118588e-06,6.488121134502800012e-06,6.488118224938558049e-06,6.488115315365732255e-06,6.488112405788336717e-06,6.488109496217005936e-06,6.488106586636444190e-06,6.488103677057132664e-06,6.488100767471584435e-06,6.488097857891211577e-06,6.488094948302326038e-06,6.488092038711014596e-06,6.488089129121885111e-06,6.488086219520648138e-06,6.488083309934752625e-06,6.488080400327693147e-06,6.488077490732009321e-06,6.488074581125581730e-06,6.488071671523119947e-06,6.488068761910844440e-06,3.244032926152288892e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.053441393481236776e-02,6.488142954132267097e-06,6.488141499440258563e-06,6.488140044746027414e-06,6.488138590049299213e-06,6.488137135350658411e-06,6.488135680649137696e-06,6.488134225946036419e-06,6.488132771240134850e-06,6.488131316531846343e-06,6.488129861821299646e-06,6.488128407109927938e-06,6.488126952393729837e-06,6.488125497676063828e-06,6.488124042958009878e-06,6.488122588235032972e-06,6.488121133511164988e-06,6.488119678785856200e-06,6.488118224054917185e-06,6.488116769326414236e-06,6.488115314588050977e-06,6.488113859860627148e-06,6.488112405117487470e-06,6.488110950376274792e-06,6.488109495636142928e-06,6.488108040889252588e-06,6.488106586147109021e-06,6.488105131392630960e-06,6.488103676640656728e-06,6.488102221889283043e-06,6.488100767135233581e-06,6.488099312370999394e-06,6.488097857613439827e-06,6.488096402847801260e-06,6.488094948085719384e-06,6.488093493318318141e-06,6.488092038543260568e-06,6.488090583776292159e-06,6.488089128998537633e-06,6.488087674222943040e-06,6.488086219439484594e-06,6.488084764664931005e-06,6.488083309878358865e-06,6.488081855090957481e-06,6.488080400305075673e-06,6.488078945508238342e-06,6.488077490722640290e-06,6.488076035922175116e-06,6.488074581127260549e-06,6.488073126327125718e-06,6.488071671525171461e-06,3.244035108360171610e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.010557415777520368e-02,6.488071668763832194e-06,6.488071668875394904e-06,6.488071668984729069e-06,6.488071669091569570e-06,6.488071669196478836e-06,6.488071669298517507e-06,6.488071669398961215e-06,6.488071669496605479e-06,6.488071669591857722e-06,6.488071669684842458e-06,6.488071669776992019e-06,6.488071669864338057e-06,6.488071669950201787e-06,6.488071670035628447e-06,6.488071670116172810e-06,6.488071670195819318e-06,6.488071670274025023e-06,6.488071670346615747e-06,6.488071670421546823e-06,6.488071670486695515e-06,6.488071670562650653e-06,6.488071670623101701e-06,6.488071670685431467e-06,6.488071670748763273e-06,6.488071670805295099e-06,6.488071670866479677e-06,6.488071670915456816e-06,6.488071670966976748e-06,6.488071671019211576e-06,6.488071671068691853e-06,6.488071671107675697e-06,6.488071671153921155e-06,6.488071671190728972e-06,6.488071671232908671e-06,6.488071671268293473e-06,6.488071671297507639e-06,6.488071671333770814e-06,6.488071671359632424e-06,6.488071671386247893e-06,6.488071671407450822e-06,6.488071671435053931e-06,6.488071671452338486e-06,6.488071671468670975e-06,6.488071671487387015e-06,6.488071671491479878e-06,6.488071671511815445e-06,6.488071671511685849e-06,6.488071671522491448e-06,6.488071671522915812e-06,3.244035835764495790e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.969375548523094599e-02,6.488000383404119189e-06,6.488001838318808450e-06,6.488003293231270014e-06,6.488004748141247231e-06,6.488006203049292365e-06,6.488007657954478763e-06,6.488009112858065963e-06,6.488010567758867272e-06,6.488012022657279101e-06,6.488013477553428504e-06,6.488014932448721558e-06,6.488016387339271227e-06,6.488017842228308095e-06,6.488019297116892647e-06,6.488020752000626242e-06,6.488022206883457746e-06,6.488023661764856918e-06,6.488025116640698707e-06,6.488026571518798686e-06,6.488028026387186584e-06,6.488029481266220840e-06,6.488030936129954293e-06,6.488032390995567312e-06,6.488033845862151878e-06,6.488035300721944933e-06,6.488036755586245898e-06,6.488038210438419045e-06,6.488039665293175643e-06,6.488041120148696264e-06,6.488042575001453017e-06,6.488044029844094502e-06,6.488045484693122616e-06,6.488046939533512688e-06,6.488048394378338671e-06,6.488049849217306575e-06,6.488051304049836181e-06,6.488052758889762078e-06,6.488054213718508835e-06,6.488055668549318964e-06,6.488057123372698921e-06,6.488058578203503968e-06,6.488060033024113279e-06,6.488061487844731061e-06,6.488062942665276845e-06,6.488064397475347372e-06,6.488065852296517419e-06,6.488067307101559112e-06,6.488068761912589328e-06,3.244035108360171610e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.929797372677851536e-02,6.487929098053187375e-06,6.487932007770556801e-06,6.487934917485709541e-06,6.487937827198395722e-06,6.487940736909158291e-06,6.487943646617080758e-06,6.487946556323409957e-06,6.487949466026978674e-06,6.487952375728167230e-06,6.487955285427106066e-06,6.487958195125179234e-06,6.487961104818566616e-06,6.487964014510453056e-06,6.487966924201855839e-06,6.487969833888453405e-06,6.487972743574144646e-06,6.487975653258420494e-06,6.487978562937208416e-06,6.487981472618203706e-06,6.487984382289574161e-06,6.487987291971420719e-06,6.487990201638143504e-06,6.487993111306742466e-06,6.487996020976335846e-06,6.487998930639194466e-06,6.488001840306461046e-06,6.488004749961638772e-06,6.488007659619338962e-06,6.488010569277832822e-06,6.488013478933827934e-06,6.488016388579545996e-06,6.488019298231931054e-06,6.488022207875177473e-06,6.488025117523099515e-06,6.488028027164959342e-06,6.488030936800729848e-06,6.488033846443654396e-06,6.488036756076453511e-06,6.488039665710003097e-06,6.488042575336618872e-06,6.488045484970380217e-06,6.488048394594449810e-06,6.488051304216972722e-06,6.488054213842887153e-06,6.488057123454693404e-06,6.488060033081135537e-06,6.488062942687046438e-06,3.244032926152288892e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.891731898451031249e-02,6.487857812710965601e-06,6.487862177230568805e-06,6.487866541747975653e-06,6.487870906262940505e-06,6.487875270776001227e-06,6.487879635286254035e-06,6.487883999794924585e-06,6.487888364300863454e-06,6.487892728804455194e-06,6.487897093305809921e-06,6.487901457806301521e-06,6.487905822302169168e-06,6.487910186796550272e-06,6.487914551290441792e-06,6.487918915779588232e-06,6.487923280267819877e-06,6.487927644754648836e-06,6.487932009236072030e-06,6.487936373719683958e-06,6.487940738193767612e-06,6.487945102678174903e-06,6.487949467147618510e-06,6.487953831618923896e-06,6.487958196091240639e-06,6.487962560556936973e-06,6.487966925026985362e-06,6.487971289485014353e-06,6.487975653945457388e-06,6.487980018406735598e-06,6.487984382865504896e-06,6.487988747314343580e-06,6.487993111769657831e-06,6.487997476216022331e-06,6.488001840666778698e-06,6.488006205111491484e-06,6.488010569550002295e-06,6.488014933996281245e-06,6.488019298431980754e-06,6.488023662868940648e-06,6.488028027298831205e-06,6.488032391735872414e-06,6.488036756161944546e-06,6.488041120588713787e-06,6.488045485016397823e-06,6.488049849433066195e-06,6.488054213861272003e-06,3.244029289136763244e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.855094877402899828e-02,6.487786527377560592e-06,6.487792346698947801e-06,6.487798166018171687e-06,6.487803985334991694e-06,6.487809804649927899e-06,6.487815623962104472e-06,6.487821443272712339e-06,6.487827262580635112e-06,6.487833081886238708e-06,6.487838901189640019e-06,6.487844720492184133e-06,6.487850539790182221e-06,6.487856359086706471e-06,6.487862178382757230e-06,6.487867997674125591e-06,6.487873816964585932e-06,6.487879636253659681e-06,6.487885455537408133e-06,6.487891274823329225e-06,6.487897094099863498e-06,6.487902913386579107e-06,6.487908732658496203e-06,6.487914551932234421e-06,6.487920371207006018e-06,6.487926190475277484e-06,6.487932009747890842e-06,6.487937829008589834e-06,6.487943648271658824e-06,6.487949467535461344e-06,6.487955286796854903e-06,6.487961106048416104e-06,6.487966925306586702e-06,6.487972744555864302e-06,6.487978563809486334e-06,6.487984383056908084e-06,6.487990202298330300e-06,6.487996021547149655e-06,6.488001840785872377e-06,6.488007660026014726e-06,6.488013479259330837e-06,6.488019298498952261e-06,6.488025117728848900e-06,6.488030936957491930e-06,6.488036756189029272e-06,6.488042575407566352e-06,3.244024197320676283e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.819808189589797870e-02,6.487715242052821578e-06,6.487722516175548098e-06,6.487729790296151107e-06,6.487737064414395976e-06,6.487744338530792619e-06,6.487751612644478757e-06,6.487758886756626682e-06,6.487766160866137795e-06,6.487773434973378859e-06,6.487780709078452365e-06,6.487787983182689004e-06,6.487795257282456696e-06,6.487802531380782738e-06,6.487809805478647994e-06,6.487817079571915556e-06,6.487824353664295427e-06,6.487831627755305645e-06,6.487838901841074424e-06,6.487846175929007372e-06,6.487853450007700885e-06,6.487860724096463925e-06,6.487867998170613953e-06,6.487875272246551220e-06,6.487882546323511703e-06,6.487889820394080476e-06,6.487897094469011468e-06,6.487904368532203431e-06,6.487911642597702711e-06,6.487918916663930440e-06,6.487926190727712784e-06,6.487933464781799143e-06,6.487940738842510993e-06,6.487948012894537367e-06,6.487955286950894621e-06,6.487962561001166790e-06,6.487969835045186162e-06,6.487977109096615378e-06,6.487984383138065699e-06,6.487991657181176204e-06,6.487998931217279206e-06,6.488006205260584529e-06,6.488013479293005479e-06,6.488020753325186718e-06,6.488028027358658836e-06,3.244017650690787191e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.785799296372346870e-02,6.487643956736917117e-06,6.487652685660537410e-06,6.487661414582082472e-06,6.487670143501323604e-06,6.487678872418760557e-06,6.487687601333548837e-06,6.487696330246837022e-06,6.487705059157544297e-06,6.487713788066034888e-06,6.487722516972412978e-06,6.487731245877980457e-06,6.487739974779164542e-06,6.487748703678939163e-06,6.487757432578286033e-06,6.487766161473127534e-06,6.487774890367103368e-06,6.487783619259754442e-06,6.487792348147243697e-06,6.487801077036891193e-06,6.487809805917450025e-06,6.487818534807990293e-06,6.487827263684125918e-06,6.487835992562023373e-06,6.487844721440938961e-06,6.487853450313555165e-06,6.487862179190544600e-06,6.487870908055969494e-06,6.487879636923744904e-06,6.487888365792223352e-06,6.487897094658272510e-06,6.487905823514684126e-06,6.487914552377714459e-06,6.487923281232219404e-06,6.487932010091200918e-06,6.487940738944114289e-06,6.487949467790838390e-06,6.487958196644836810e-06,6.487966925488885980e-06,6.487975654334447105e-06,6.487984383173685975e-06,6.487993112019675699e-06,6.488001840855610294e-06,6.488010569690377677e-06,3.244009649263835033e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.753000750822662768e-02,6.487572671429704061e-06,6.487582855153768352e-06,6.487593038875818398e-06,6.487603222595628043e-06,6.487613406313686870e-06,6.487623590029168176e-06,6.487633773743194279e-06,6.487643957454712318e-06,6.487654141164066188e-06,6.487664324871374473e-06,6.487674508577906876e-06,6.487684692280155833e-06,6.487694875981040220e-06,6.487705059681527349e-06,6.487715243377606518e-06,6.487725427072872536e-06,6.487735610766854452e-06,6.487745794455776192e-06,6.487755978146841774e-06,6.487766161828977934e-06,6.487776345521011673e-06,6.487786529198866929e-06,6.487796712878492483e-06,6.487806896559138712e-06,6.487817080233570260e-06,6.487827263912364875e-06,6.487837447579782144e-06,6.487847631249592280e-06,6.487857814920169829e-06,6.487867998588341803e-06,6.487878182246947388e-06,6.487888365912102231e-06,6.487898549568881613e-06,6.487908733230190927e-06,6.487918916885633690e-06,6.487929100534998146e-06,6.487939284191569157e-06,6.487949467838048618e-06,6.487959651486260261e-06,6.487969835127909094e-06,6.487980018776872055e-06,6.487990202415567283e-06,3.244000193026990648e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
