4.323341667313672365e-02,1.537664815740092989e-05,1.537615727271377970e-05,1.537566638814627122e-05,1.537517550369813001e-05,1.537468461936998966e-05,1.537419373516069141e-05,1.537370285107186158e-05,1.537321196710202633e-05,1.537272108325167354e-05,1.537223019952063381e-05,1.537173931591142792e-05,1.537124843241835702e-05,1.537075754904596798e-05,1.537026666579582613e-05,1.536977578266122296e-05,1.536928489964845701e-05,1.536879401675648473e-05,1.536830313397957002e-05,1.536781225132891404e-05,1.536732136878644111e-05,1.536683048638251228e-05,1.536633960407949895e-05,1.536584872190210400e-05,1.536535783984944650e-05,1.536486695790879048e-05,1.536437607609806254e-05,1.536388519439338651e-05,1.536339431281475915e-05,1.536290343135921922e-05,1.536241255002322275e-05,1.536192166879607002e-05,1.536143078770141356e-05,1.536093990671651225e-05,1.536044902586019054e-05,1.535995814511860114e-05,1.535946726449121549e-05,1.535897638399596359e-05,1.535848550360979599e-05,1.535799462334818289e-05,1.535750374320022467e-05,1.535701286318301445e-05,1.535652198327535609e-05,1.535603110348965353e-05,1.535554022382832251e-05,1.535504934427492382e-05,1.535455846485897147e-05,1.535406758554442590e-05,1.535357670636154653e-05,1.535308582729217296e-05,1.535259494834677452e-05,1.535210406951617614e-05,1.535161319080944109e-05,1.535112231221673023e-05,1.535063143375433030e-05,1.535014055539565803e-05,1.534964967717194860e-05,1.534915879905787234e-05,1.534866792106742223e-05,1.534817704319815882e-05,1.534768616544116116e-05,1.534719528781205869e-05,1.534670441029791892e-05,1.534621353290699535e-05,1.534572265562870344e-05,1.534523177847792386e-05,1.534474090144343175e-05,1.534425002452561673e-05,1.534375914773264421e-05,1.534326827105389577e-05,1.534277739450134846e-05,1.534228651806279824e-05,1.534179564174407607e-05,1.534130476554660159e-05,1.534081388947166567e-05,7.670161506754983943e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.141321335554195432e-02,1.537568599029563591e-05,1.537521474303364541e-05,1.537474349584449297e-05,1.537427224872792110e-05,1.537380100168452609e-05,1.537332975471321359e-05,1.537285850781553874e-05,1.537238726099008192e-05,1.537191601423731069e-05,1.537144476755705565e-05,1.537097352095180368e-05,1.537050227441595759e-05,1.537003102795395245e-05,1.536955978156738406e-05,1.536908853524961168e-05,1.536861728900675768e-05,1.536814604283823929e-05,1.536767479673723281e-05,1.536720355071692824e-05,1.536673230475645469e-05,1.536626105888935128e-05,1.536578981307469276e-05,1.536531856734062095e-05,1.536484732168298201e-05,1.536437607609119818e-05,1.536390483058287760e-05,1.536343358513301923e-05,1.536296233976307333e-05,1.536249109446924860e-05,1.536201984924774014e-05,1.536154860408906121e-05,1.536107735901546503e-05,1.536060611400494571e-05,1.536013486907648694e-05,1.535966362421564173e-05,1.535919237942224745e-05,1.535872113471451530e-05,1.535824989006855557e-05,1.535777864550077359e-05,1.535730740099969715e-05,1.535683615658247698e-05,1.535636491222821168e-05,1.535589366794893251e-05,1.535542242374735337e-05,1.535495117960681142e-05,1.535447993555699687e-05,1.535400869156173124e-05,1.535353744765137558e-05,1.535306620380770851e-05,1.535259496004123665e-05,1.535212371634275781e-05,1.535165247272134880e-05,1.535118122916714678e-05,1.535070998569652997e-05,1.535023874228272535e-05,1.534976749895720867e-05,1.534929625569445374e-05,1.534882501250855520e-05,1.534835376939707358e-05,1.534788252635096935e-05,1.534741128338605831e-05,1.534694004048926228e-05,1.534646879766893637e-05,1.534599755491434023e-05,1.534552631224058491e-05,1.534505506963627613e-05,1.534458382710179335e-05,1.534411258464544428e-05,1.534364134225642078e-05,1.534317009994693706e-05,1.534269885770454513e-05,1.534222761553518099e-05,1.534175637344031170e-05,7.670642565710622543e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.973106771151822120e-02,1.537472382500604853e-05,1.537427221507656588e-05,1.537382060517504548e-05,1.537336899530120950e-05,1.537291738545567459e-05,1.537246577563733621e-05,1.537201416584773597e-05,1.537156255608548134e-05,1.537111094635102633e-05,1.537065933664420153e-05,1.537020772696744979e-05,1.536975611731528912e-05,1.536930450769206647e-05,1.536885289809932008e-05,1.536840128853053793e-05,1.536794967899194066e-05,1.536749806948225431e-05,1.536704645999619341e-05,1.536659485054455592e-05,1.536614324110953384e-05,1.536569163172110195e-05,1.536524002234217716e-05,1.536478841299741490e-05,1.536433680368483312e-05,1.536388519439363046e-05,1.536343358513990052e-05,1.536298197590080055e-05,1.536253036669639843e-05,1.536207875752273344e-05,1.536162714837734918e-05,1.536117553924928506e-05,1.536072393016147194e-05,1.536027232109233760e-05,1.535982071205978491e-05,1.535936910305006145e-05,1.535891749406350604e-05,1.535846588511674085e-05,1.535801427618769898e-05,1.535756266729159991e-05,1.535711105841720521e-05,1.535665944958211962e-05,1.535620784076475057e-05,1.535575623197773580e-05,1.535530462322337922e-05,1.535485301448526874e-05,1.535440140579295224e-05,1.535394979711031225e-05,1.535349818846769288e-05,1.535304657984686935e-05,1.535259497125837538e-05,1.535214336269296475e-05,1.535169175415976170e-05,1.535124014564882546e-05,1.535078853717668332e-05,1.535033692871634543e-05,1.534988532029952132e-05,1.534943371190048491e-05,1.534898210353347311e-05,1.534853049519599905e-05,1.534807888687893848e-05,1.534762727859827322e-05,1.534717567034079634e-05,1.534672406211493750e-05,1.534627245390983436e-05,1.534582084574079449e-05,1.534536923759626775e-05,1.534491762947663024e-05,1.534446602139032516e-05,1.534401441332637497e-05,1.534356280529719719e-05,1.534311119729012357e-05,1.534265958931118839e-05,7.671103990680946293e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.817212620939978984e-02,1.537376166153217453e-05,1.537332968884257158e-05,1.537289771613794566e-05,1.537246574341804604e-05,1.537203377068345210e-05,1.537160179793309995e-05,1.537116982516847699e-05,1.537073785238824152e-05,1.537030587959283738e-05,1.536987390678208501e-05,1.536944193395838320e-05,1.536900996111637192e-05,1.536857798826029312e-05,1.536814601539164774e-05,1.536771404250416434e-05,1.536728206960356549e-05,1.536685009668943444e-05,1.536641812375521177e-05,1.536598615081332175e-05,1.536555417784411323e-05,1.536512220487948547e-05,1.536469023188049188e-05,1.536425825887325158e-05,1.536382628585535899e-05,1.536339431281504714e-05,1.536296233977006305e-05,1.536253036669655428e-05,1.536209839361422620e-05,1.536166642052057160e-05,1.536123444741137564e-05,1.536080247427683984e-05,1.536037050113997978e-05,1.535993852797815258e-05,1.535950655481006411e-05,1.535907458162261586e-05,1.535864260841400872e-05,1.535821063520343986e-05,1.535777866196702293e-05,1.535734668872044500e-05,1.535691471545319269e-05,1.535648274218156631e-05,1.535605076888524721e-05,1.535561879557594141e-05,1.535518682225653559e-05,1.535475484891025849e-05,1.535432287556689519e-05,1.535389090219016218e-05,1.535345892881051537e-05,1.535302695540967919e-05,1.535259498199819411e-05,1.535216300856679359e-05,1.535173103512466286e-05,1.535129906166178321e-05,1.535086708819479375e-05,1.535043511469651151e-05,1.535000314119889674e-05,1.534957116767600988e-05,1.534913919414219292e-05,1.534870722059496911e-05,1.534827524702508887e-05,1.534784327344873730e-05,1.534741129985253466e-05,1.534697932624502583e-05,1.534654735261519259e-05,1.534611537897856616e-05,1.534568340532343035e-05,1.534525143165015450e-05,1.534481945796733088e-05,1.534438748426377868e-05,1.534395551055215933e-05,1.534352353681956067e-05,7.671545781536060998e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.672358494196146378e-02,1.537279949987400374e-05,1.537238716433164220e-05,1.537197482873318676e-05,1.537156249307839346e-05,1.537115015736783489e-05,1.537073782160046413e-05,1.537032548577773808e-05,1.536991314989834552e-05,1.536950081396272353e-05,1.536908847797068236e-05,1.536867614192459033e-05,1.536826380581918567e-05,1.536785146965861205e-05,1.536743913344441447e-05,1.536702679717023341e-05,1.536661446084213023e-05,1.536620212445893941e-05,1.536578978801528739e-05,1.536537745152204666e-05,1.536496511496144649e-05,1.536455277836322789e-05,1.536414044169038908e-05,1.536372810496827328e-05,1.536331576819359400e-05,1.536290343135640369e-05,1.536249109447302297e-05,1.536207875751976205e-05,1.536166642051752228e-05,1.536125408346187540e-05,1.536084174634997875e-05,1.536042940917231847e-05,1.536001707195018556e-05,1.535960473466246520e-05,1.535919239732825968e-05,1.535878005993177351e-05,1.535836772247501587e-05,1.535795538497408038e-05,1.535754304740621234e-05,1.535713070978800683e-05,1.535671837210690404e-05,1.535630603438133541e-05,1.535589369658933568e-05,1.535548135874371877e-05,1.535506902084665985e-05,1.535465668288181457e-05,1.535424434487876811e-05,1.535383200680127085e-05,1.535341966867983290e-05,1.535300733049609060e-05,1.535259499226066912e-05,1.535218265396426466e-05,1.535177031561604549e-05,1.535135797720600648e-05,1.535094563875084772e-05,1.535053330022322698e-05,1.535012096165531118e-05,1.534970862302099140e-05,1.534929628433470106e-05,1.534888394559396005e-05,1.534847160678942053e-05,1.534805926793742344e-05,1.534764692902447386e-05,1.534723459005918103e-05,1.534682225103040817e-05,1.534640991195389314e-05,1.534599757281775037e-05,1.534558523362236274e-05,1.534517289437643434e-05,1.534476055506863189e-05,1.534434821571180316e-05,7.671967938146418049e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.537434801387061289e-02,1.537183734003155311e-05,1.537144464154378791e-05,1.537105194296077893e-05,1.537065924428227884e-05,1.537026654550883992e-05,1.536987384663945927e-05,1.536948114767554296e-05,1.536908844861581367e-05,1.536869574946070170e-05,1.536830305021001392e-05,1.536791035086607459e-05,1.536751765142374391e-05,1.536712495188708087e-05,1.536673225225751525e-05,1.536633955252903651e-05,1.536594685270719441e-05,1.536555415279142314e-05,1.536516145277568504e-05,1.536476875267160479e-05,1.536437605246063914e-05,1.536398335217297636e-05,1.536359065177194330e-05,1.536319795128169733e-05,1.536280525070051731e-05,1.536241255001737484e-05,1.536201984924836356e-05,1.536162714837145045e-05,1.536123444740530411e-05,1.536084174634699381e-05,1.536044904519381921e-05,1.536005634393469772e-05,1.535966364259241793e-05,1.535927094114640710e-05,1.535887823961232856e-05,1.535848553797949614e-05,1.535809283624561269e-05,1.535770013442839136e-05,1.535730743250639206e-05,1.535691473049306566e-05,1.535652202837935908e-05,1.535612932618079675e-05,1.535573662387746321e-05,1.535534392148084085e-05,1.535495121899394173e-05,1.535455851639992003e-05,1.535416581372859134e-05,1.535377311094367214e-05,1.535338040807564545e-05,1.535298770510614083e-05,1.535259500204586139e-05,1.535220229888535422e-05,1.535180959563395704e-05,1.535141689228150882e-05,1.535102418884487570e-05,1.535063148529650876e-05,1.535023878166880533e-05,1.534984607793545656e-05,1.534945337411102804e-05,1.534906067019300237e-05,1.534866796617194022e-05,1.534827526206435536e-05,1.534788255785661732e-05,1.534748985355742344e-05,1.534709714915550140e-05,1.534670444466679237e-05,1.534631174007924475e-05,1.534591903539325158e-05,1.534552633061764910e-05,1.534513362574092105e-05,7.672370460388071116e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.411475204775345910e-02,1.537087518200478875e-05,1.537050212047899174e-05,1.537012905882069168e-05,1.536975599702966833e-05,1.536938293510644685e-05,1.536900987305005146e-05,1.536863681086185775e-05,1.536826374854061887e-05,1.536789068608674481e-05,1.536751762350006953e-05,1.536714456078284275e-05,1.536677149793005005e-05,1.536639843494562503e-05,1.536602537183107204e-05,1.536565230858032632e-05,1.536527924519907992e-05,1.536490618168642145e-05,1.536453311803692311e-05,1.536416005426138965e-05,1.536378699034214181e-05,1.536341392630873764e-05,1.536304086212450401e-05,1.536266779781440128e-05,1.536229473337564103e-05,1.536192166879752014e-05,1.536154860409704703e-05,1.536117553925055561e-05,1.536080247427799858e-05,1.536042940917646554e-05,1.536005634394168744e-05,1.535968327856452649e-05,1.535931021306774077e-05,1.535893714742738635e-05,1.535856408166494738e-05,1.535819101576425908e-05,1.535781794972557217e-05,1.535744488356785681e-05,1.535707181726558680e-05,1.535669875083726135e-05,1.535632568426936181e-05,1.535595261758066860e-05,1.535557955074911142e-05,1.535520648378757872e-05,1.535483341669819827e-05,1.535446034946453761e-05,1.535408728211640553e-05,1.535371421461733218e-05,1.535334114699790561e-05,1.535296807923985701e-05,1.535259501135366250e-05,1.535222194333009279e-05,1.535184887517832296e-05,1.535147580688826991e-05,1.535110273847684043e-05,1.535072966991631960e-05,1.535035660123933174e-05,1.534998353241938165e-05,1.534961046347112980e-05,1.534923739439205878e-05,1.534886432517262763e-05,1.534849125582951273e-05,1.534811818634894810e-05,1.534774511673973272e-05,1.534737204699043503e-05,1.534699897711722997e-05,1.534662590710789316e-05,1.534625283696281086e-05,1.534587976669096499e-05,7.672753348140323086e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.293634234542816563e-02,1.536991302579375471e-05,1.536955960113728083e-05,1.536920617631296906e-05,1.536885275132059578e-05,1.536849932616068278e-05,1.536814590083227460e-05,1.536779247533671971e-05,1.536743904967279161e-05,1.536708562384089349e-05,1.536673219784085934e-05,1.536637877167489820e-05,1.536602534533809390e-05,1.536567191883432247e-05,1.536531849216499337e-05,1.536496506532426885e-05,1.536461163831757330e-05,1.536425821114425621e-05,1.536390478379865261e-05,1.536355135629170618e-05,1.536319792860593755e-05,1.536284450077007806e-05,1.536249107274881661e-05,1.536213764456588368e-05,1.536178421621881609e-05,1.536143078769777471e-05,1.536107735901803324e-05,1.536072393015765013e-05,1.536037050113609359e-05,1.536001707194911491e-05,1.535966364259438305e-05,1.535931021306279071e-05,1.535895678337335547e-05,1.535860335350881819e-05,1.535824992348395113e-05,1.535789649328609283e-05,1.535754306291682895e-05,1.535718963238975605e-05,1.535683620168639188e-05,1.535648277081873043e-05,1.535612933977821326e-05,1.535577590858014797e-05,1.535542247720485289e-05,1.535506904566366472e-05,1.535471561395950401e-05,1.535436218207580960e-05,1.535400875004215647e-05,1.535365531782221368e-05,1.535330188544679970e-05,1.535294845289711377e-05,1.535259502018422831e-05,1.535224158729843293e-05,1.535188815424922456e-05,1.535153472102631684e-05,1.535118128764677918e-05,1.535082785408270692e-05,1.535047442036693445e-05,1.535012098647278700e-05,1.534976755241504361e-05,1.534941411819116318e-05,1.534906068379150308e-05,1.534870724923291250e-05,1.534835381450149331e-05,1.534800037960612582e-05,1.534764694453524971e-05,1.534729350930523982e-05,1.534694007390371932e-05,1.534658663833106428e-05,7.673116601298197778e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.183168974714790933e-02,1.536895087139841034e-05,1.536861708351861788e-05,1.536828329543756701e-05,1.536794950715503072e-05,1.536761571867152062e-05,1.536728192998610158e-05,1.536694814110009158e-05,1.536661435201229801e-05,1.536628056272310711e-05,1.536594677323235963e-05,1.536561298354221383e-05,1.536527919364787210e-05,1.536494540355308849e-05,1.536461161325930973e-05,1.536427782276074552e-05,1.536394403206280669e-05,1.536361024116471058e-05,1.536327645006105313e-05,1.536294265876252390e-05,1.536260886725175192e-05,1.536227507555747534e-05,1.536194128364441692e-05,1.536160749153612080e-05,1.536127369923060492e-05,1.536093990671714922e-05,1.536060611401193543e-05,1.536027232109295763e-05,1.535993852797841686e-05,1.535960473466581268e-05,1.535927094115260399e-05,1.535893714742659353e-05,1.535860335351304658e-05,1.535826955938784981e-05,1.535793576506967861e-05,1.535760197054714208e-05,1.535726817581577465e-05,1.535693438089762630e-05,1.535660058576593417e-05,1.535626679043938379e-05,1.535593299490453786e-05,1.535559919918010901e-05,1.535526540324414215e-05,1.535493160710921741e-05,1.535459781077798093e-05,1.535426401423353271e-05,1.535393021750573235e-05,1.535359642055855723e-05,1.535326262342193810e-05,1.535292882607814489e-05,1.535259502853735214e-05,1.535226123079042884e-05,1.535192743284658054e-05,1.535159363469561575e-05,1.535125983635464452e-05,1.535092603779561991e-05,1.535059223905157620e-05,1.535025844009565228e-05,1.534992464094274238e-05,1.534959084159027829e-05,1.534925704202854625e-05,1.534892324227453433e-05,1.534858944231421907e-05,1.534825564215657563e-05,1.534792184178990478e-05,1.534758804123078805e-05,1.534725424046668596e-05,7.673460219748988987e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.079423980985178388e-02,1.536798871881877595e-05,1.536767456762304018e-05,1.536736041619451943e-05,1.536704626453300703e-05,1.536673211263898746e-05,1.536641796051156289e-05,1.536610380815201063e-05,1.536578965555916517e-05,1.536547550273341953e-05,1.536516134967459753e-05,1.536484719638482691e-05,1.536453304285939817e-05,1.536421888910201116e-05,1.536390473511403128e-05,1.536359058088985796e-05,1.536327642643470893e-05,1.536296227174790654e-05,1.536264811682410772e-05,1.536233396167373437e-05,1.536201980627992036e-05,1.536170565067068554e-05,1.536139149481139304e-05,1.536107733872549890e-05,1.536076318241040442e-05,1.536044902585626708e-05,1.536013486907884169e-05,1.535982071205562767e-05,1.535950655480596108e-05,1.535919239732705350e-05,1.535887823961379901e-05,1.535856408165993294e-05,1.535824992348360554e-05,1.535793576506529776e-05,1.535762160642437278e-05,1.535730744754322926e-05,1.535699328842704425e-05,1.535667912908770334e-05,1.535636496950707662e-05,1.535605080969732749e-05,1.535573664964975523e-05,1.535542248937973517e-05,1.535510832886728750e-05,1.535479416812444010e-05,1.535448000715340541e-05,1.535416584593770017e-05,1.535385168450766849e-05,1.535353752282578343e-05,1.535322336092392051e-05,1.535290919878262849e-05,1.535259503641326777e-05,1.535228087380603986e-05,1.535196671097046882e-05,1.535165254789619372e-05,1.535133838460049744e-05,1.535102422105510261e-05,1.535071005729328410e-05,1.535039589328801476e-05,1.535008172905425998e-05,1.534976756458945494e-05,1.534945339988378084e-05,1.534913923495440533e-05,1.534882506978716603e-05,1.534851090439112619e-05,1.534819673875444091e-05,1.534788257289390853e-05,7.673784203398416865e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.981818784062156141e-02,1.536702656805486171e-05,1.536673205345053756e-05,1.536643753858381276e-05,1.536614302345449759e-05,1.536584850806306637e-05,1.536555399240863482e-05,1.536525947649245314e-05,1.536496496031338632e-05,1.536467044387181043e-05,1.536437592716755608e-05,1.536408141020270695e-05,1.536378689297266537e-05,1.536349237548102612e-05,1.536319785772915125e-05,1.536290333971153166e-05,1.536260882143331051e-05,1.536231430289381698e-05,1.536201978408775201e-05,1.536172526502545957e-05,1.536143074569024295e-05,1.536113622610969171e-05,1.536084170624992115e-05,1.536054718613357074e-05,1.536025266575857714e-05,1.535995814511509442e-05,1.535966362421810829e-05,1.535936910304646665e-05,1.535907458161888553e-05,1.535878005993065882e-05,1.535848553798161033e-05,1.535819101575935306e-05,1.535789649328614704e-05,1.535760197054314408e-05,1.535730744754349353e-05,1.535701292427967034e-05,1.535671840074585032e-05,1.535642387696357520e-05,1.535612935290711552e-05,1.535583482859442838e-05,1.535554030401256771e-05,1.535524577917950079e-05,1.535495125407446853e-05,1.535465672870891266e-05,1.535436220308569613e-05,1.535406767718898284e-05,1.535377315104683327e-05,1.535347862462486129e-05,1.535318409795200493e-05,1.535288957101093050e-05,1.535259504381177869e-05,1.535230051634530328e-05,1.535200598862081147e-05,1.535171146062806771e-05,1.535141693238428032e-05,1.535112240386113809e-05,1.535082787509205136e-05,1.535053334604982700e-05,1.535023881674955575e-05,1.534994428718864908e-05,1.534964975735719330e-05,1.534935522727250517e-05,1.534906069692030709e-05,1.534876616630973686e-05,1.534847163542883775e-05,7.674088552147297242e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
